Molecule,poly_A,Site Index,0,Site Type, L_a
Time, Free, Bound,State0,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_A,Site Index,3,Site Type, L_a
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_A,Site Index,4,Site Type, A
Time, Free, Bound,State0,A_B_binding,
0.0,640,0,640,0,
0.001000000000002041,318,322,640,322,
0.002000009999996102,302,338,640,338,
0.0030000099999901633,305,335,640,335,
0.0040000099999842244,287,353,640,353,
0.005000009999978286,293,347,640,347,
0.006000009999972347,314,326,640,326,
0.007000009999966408,306,334,640,334,
0.00800000999996047,305,335,640,335,
0.00900000999995453,311,329,640,329,
0.010000009999948592,305,335,640,335,
0.011000009999942653,311,329,640,329,
0.012000009999936714,301,339,640,339,
0.013000009999930775,288,352,640,352,
0.014000009999924836,299,341,640,341,
0.015000009999918898,338,302,640,302,
0.016000009999978013,313,327,640,327,
0.017000000000145545,314,326,640,326,
0.018000000000313078,308,332,640,332,
0.01900000000048061,312,328,640,328,
0.020000000000648145,328,312,640,312,
0.02100000000081568,292,348,640,348,
0.022000000000983212,305,335,640,335,
0.023000000001150746,298,342,640,342,
0.02400000000131828,304,336,640,336,
0.025000000001485813,303,337,640,337,
0.026000000001653346,305,335,640,335,
0.02700000000182088,315,325,640,325,
0.028000000001988413,292,348,640,348,
0.029000000002155947,315,325,640,325,
0.03000000000232348,306,334,640,334,
0.031000000002491014,307,333,640,333,
0.03200000000265855,295,345,640,345,
0.03300000000282608,295,345,640,345,
0.034000000002993615,318,322,640,322,
0.03500000000316115,300,340,640,340,
0.03600000000332868,299,341,640,341,
0.037000000003496215,317,323,640,323,
0.03800000000366375,323,317,640,317,
0.03900000000383128,320,320,640,320,
0.040000000003998816,300,340,640,340,

Molecule,poly_A,Site Index,5,Site Type, L_a
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_A,Site Index,6,Site Type, L_a
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_A,Site Index,7,Site Type, A
Time, Free, Bound,State0,A_B_binding,
0.0,640,0,640,0,
0.001000000000002041,308,332,640,332,
0.002000009999996102,303,337,640,337,
0.0030000099999901633,295,345,640,345,
0.0040000099999842244,317,323,640,323,
0.005000009999978286,300,340,640,340,
0.006000009999972347,277,363,640,363,
0.007000009999966408,301,339,640,339,
0.00800000999996047,298,342,640,342,
0.00900000999995453,302,338,640,338,
0.010000009999948592,312,328,640,328,
0.011000009999942653,303,337,640,337,
0.012000009999936714,287,353,640,353,
0.013000009999930775,282,358,640,358,
0.014000009999924836,300,340,640,340,
0.015000009999918898,307,333,640,333,
0.016000009999978013,318,322,640,322,
0.017000000000145545,313,327,640,327,
0.018000000000313078,314,326,640,326,
0.01900000000048061,315,325,640,325,
0.020000000000648145,309,331,640,331,
0.02100000000081568,302,338,640,338,
0.022000000000983212,293,347,640,347,
0.023000000001150746,293,347,640,347,
0.02400000000131828,292,348,640,348,
0.025000000001485813,324,316,640,316,
0.026000000001653346,298,342,640,342,
0.02700000000182088,320,320,640,320,
0.028000000001988413,296,344,640,344,
0.029000000002155947,298,342,640,342,
0.03000000000232348,298,342,640,342,
0.031000000002491014,309,331,640,331,
0.03200000000265855,319,321,640,321,
0.03300000000282608,308,332,640,332,
0.034000000002993615,297,343,640,343,
0.03500000000316115,303,337,640,337,
0.03600000000332868,293,347,640,347,
0.037000000003496215,314,326,640,326,
0.03800000000366375,291,349,640,349,
0.03900000000383128,316,324,640,324,
0.040000000003998816,284,356,640,356,

Molecule,poly_A,Site Index,8,Site Type, L_a
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_A,Site Index,9,Site Type, L_a
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_A,Site Index,10,Site Type, A
Time, Free, Bound,State0,A_B_binding,
0.0,640,0,640,0,
0.001000000000002041,318,322,640,322,
0.002000009999996102,314,326,640,326,
0.0030000099999901633,309,331,640,331,
0.0040000099999842244,291,349,640,349,
0.005000009999978286,300,340,640,340,
0.006000009999972347,310,330,640,330,
0.007000009999966408,294,346,640,346,
0.00800000999996047,310,330,640,330,
0.00900000999995453,305,335,640,335,
0.010000009999948592,296,344,640,344,
0.011000009999942653,306,334,640,334,
0.012000009999936714,316,324,640,324,
0.013000009999930775,292,348,640,348,
0.014000009999924836,304,336,640,336,
0.015000009999918898,293,347,640,347,
0.016000009999978013,310,330,640,330,
0.017000000000145545,294,346,640,346,
0.018000000000313078,296,344,640,344,
0.01900000000048061,296,344,640,344,
0.020000000000648145,312,328,640,328,
0.02100000000081568,303,337,640,337,
0.022000000000983212,309,331,640,331,
0.023000000001150746,301,339,640,339,
0.02400000000131828,327,313,640,313,
0.025000000001485813,329,311,640,311,
0.026000000001653346,289,351,640,351,
0.02700000000182088,304,336,640,336,
0.028000000001988413,325,315,640,315,
0.029000000002155947,296,344,640,344,
0.03000000000232348,305,335,640,335,
0.031000000002491014,305,335,640,335,
0.03200000000265855,321,319,640,319,
0.03300000000282608,304,336,640,336,
0.034000000002993615,300,340,640,340,
0.03500000000316115,282,358,640,358,
0.03600000000332868,319,321,640,321,
0.037000000003496215,293,347,640,347,
0.03800000000366375,297,343,640,343,
0.03900000000383128,297,343,640,343,
0.040000000003998816,313,327,640,327,

Molecule,poly_A,Site Index,11,Site Type, L_a
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_A,Site Index,12,Site Type, L_a
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_A,Site Index,13,Site Type, A
Time, Free, Bound,State0,A_B_binding,
0.0,640,0,640,0,
0.001000000000002041,310,330,640,330,
0.002000009999996102,304,336,640,336,
0.0030000099999901633,308,332,640,332,
0.0040000099999842244,319,321,640,321,
0.005000009999978286,305,335,640,335,
0.006000009999972347,339,301,640,301,
0.007000009999966408,319,321,640,321,
0.00800000999996047,328,312,640,312,
0.00900000999995453,300,340,640,340,
0.010000009999948592,329,311,640,311,
0.011000009999942653,298,342,640,342,
0.012000009999936714,306,334,640,334,
0.013000009999930775,307,333,640,333,
0.014000009999924836,304,336,640,336,
0.015000009999918898,305,335,640,335,
0.016000009999978013,321,319,640,319,
0.017000000000145545,297,343,640,343,
0.018000000000313078,324,316,640,316,
0.01900000000048061,304,336,640,336,
0.020000000000648145,315,325,640,325,
0.02100000000081568,321,319,640,319,
0.022000000000983212,310,330,640,330,
0.023000000001150746,308,332,640,332,
0.02400000000131828,325,315,640,315,
0.025000000001485813,307,333,640,333,
0.026000000001653346,320,320,640,320,
0.02700000000182088,315,325,640,325,
0.028000000001988413,316,324,640,324,
0.029000000002155947,306,334,640,334,
0.03000000000232348,339,301,640,301,
0.031000000002491014,301,339,640,339,
0.03200000000265855,304,336,640,336,
0.03300000000282608,313,327,640,327,
0.034000000002993615,293,347,640,347,
0.03500000000316115,325,315,640,315,
0.03600000000332868,312,328,640,328,
0.037000000003496215,313,327,640,327,
0.03800000000366375,307,333,640,333,
0.03900000000383128,314,326,640,326,
0.040000000003998816,329,311,640,311,

Molecule,poly_A,Site Index,14,Site Type, L_a
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_B,Site Index,0,Site Type, L_b
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_B,Site Index,1,Site Type, B
Time, Free, Bound,State0,A_B_binding,
0.0,640,0,640,0,
0.001000000000002041,309,331,640,331,
0.002000009999996102,290,350,640,350,
0.0030000099999901633,312,328,640,328,
0.0040000099999842244,314,326,640,326,
0.005000009999978286,293,347,640,347,
0.006000009999972347,323,317,640,317,
0.007000009999966408,298,342,640,342,
0.00800000999996047,317,323,640,323,
0.00900000999995453,311,329,640,329,
0.010000009999948592,319,321,640,321,
0.011000009999942653,311,329,640,329,
0.012000009999936714,304,336,640,336,
0.013000009999930775,313,327,640,327,
0.014000009999924836,311,329,640,329,
0.015000009999918898,314,326,640,326,
0.016000009999978013,329,311,640,311,
0.017000000000145545,298,342,640,342,
0.018000000000313078,304,336,640,336,
0.01900000000048061,308,332,640,332,
0.020000000000648145,305,335,640,335,
0.02100000000081568,300,340,640,340,
0.022000000000983212,287,353,640,353,
0.023000000001150746,310,330,640,330,
0.02400000000131828,310,330,640,330,
0.025000000001485813,317,323,640,323,
0.026000000001653346,294,346,640,346,
0.02700000000182088,317,323,640,323,
0.028000000001988413,305,335,640,335,
0.029000000002155947,304,336,640,336,
0.03000000000232348,304,336,640,336,
0.031000000002491014,318,322,640,322,
0.03200000000265855,321,319,640,319,
0.03300000000282608,300,340,640,340,
0.034000000002993615,287,353,640,353,
0.03500000000316115,307,333,640,333,
0.03600000000332868,315,325,640,325,
0.037000000003496215,309,331,640,331,
0.03800000000366375,309,331,640,331,
0.03900000000383128,302,338,640,338,
0.040000000003998816,284,356,640,356,

Molecule,poly_B,Site Index,2,Site Type, L_b
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_B,Site Index,3,Site Type, L_b
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_B,Site Index,4,Site Type, B
Time, Free, Bound,State0,A_B_binding,
0.0,640,0,640,0,
0.001000000000002041,301,339,640,339,
0.002000009999996102,298,342,640,342,
0.0030000099999901633,314,326,640,326,
0.0040000099999842244,296,344,640,344,
0.005000009999978286,307,333,640,333,
0.006000009999972347,328,312,640,312,
0.007000009999966408,305,335,640,335,
0.00800000999996047,304,336,640,336,
0.00900000999995453,317,323,640,323,
0.010000009999948592,318,322,640,322,
