Molecule,poly_A,Site Index,0,Site Type, L_a
Time, Free, Bound,State0,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_A,Site Index,3,Site Type, L_a
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_A,Site Index,4,Site Type, A
Time, Free, Bound,State0,A_B_binding,
0.0,640,0,640,0,
0.001000000000002041,312,328,640,328,
0.002000009999996102,325,315,640,315,
0.0030000099999901633,300,340,640,340,
0.0040000099999842244,328,312,640,312,
0.005000009999978286,304,336,640,336,
0.006000009999972347,303,337,640,337,
0.007000009999966408,307,333,640,333,
0.00800000999996047,322,318,640,318,
0.00900000999995453,288,352,640,352,
0.010000009999948592,299,341,640,341,
0.011000009999942653,293,347,640,347,
0.012000009999936714,302,338,640,338,
0.013000009999930775,304,336,640,336,
0.014000009999924836,302,338,640,338,
0.015000009999918898,314,326,640,326,
0.016000009999978013,305,335,640,335,
0.017000000000145545,293,347,640,347,
0.018000000000313078,318,322,640,322,
0.01900000000048061,295,345,640,345,
0.020000000000648145,297,343,640,343,
0.02100000000081568,318,322,640,322,
0.022000000000983212,304,336,640,336,
0.023000000001150746,323,317,640,317,
0.02400000000131828,296,344,640,344,
0.025000000001485813,330,310,640,310,
0.026000000001653346,331,309,640,309,
0.02700000000182088,305,335,640,335,
0.028000000001988413,296,344,640,344,
0.029000000002155947,315,325,640,325,
0.03000000000232348,292,348,640,348,
0.031000000002491014,294,346,640,346,
0.03200000000265855,300,340,640,340,
0.03300000000282608,295,345,640,345,
0.034000000002993615,324,316,640,316,
0.03500000000316115,299,341,640,341,
0.03600000000332868,320,320,640,320,
0.037000000003496215,317,323,640,323,
0.03800000000366375,280,360,640,360,
0.03900000000383128,294,346,640,346,
0.040000000003998816,319,321,640,321,

Molecule,poly_A,Site Index,5,Site Type, L_a
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_A,Site Index,6,Site Type, L_a
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_A,Site Index,7,Site Type, A
Time, Free, Bound,State0,A_B_binding,
0.0,640,0,640,0,
0.001000000000002041,301,339,640,339,
0.002000009999996102,312,328,640,328,
0.0030000099999901633,309,331,640,331,
0.0040000099999842244,308,332,640,332,
0.005000009999978286,302,338,640,338,
0.006000009999972347,316,324,640,324,
0.007000009999966408,300,340,640,340,
0.00800000999996047,296,344,640,344,
0.00900000999995453,311,329,640,329,
0.010000009999948592,294,346,640,346,
0.011000009999942653,297,343,640,343,
0.012000009999936714,313,327,640,327,
0.013000009999930775,312,328,640,328,
0.014000009999924836,314,326,640,326,
0.015000009999918898,311,329,640,329,
0.016000009999978013,302,338,640,338,
0.017000000000145545,287,353,640,353,
0.018000000000313078,301,339,640,339,
0.01900000000048061,295,345,640,345,
0.020000000000648145,309,331,640,331,
0.02100000000081568,307,333,640,333,
0.022000000000983212,309,331,640,331,
0.023000000001150746,303,337,640,337,
0.02400000000131828,338,302,640,302,
0.025000000001485813,306,334,640,334,
0.026000000001653346,292,348,640,348,
0.02700000000182088,293,347,640,347,
0.028000000001988413,296,344,640,344,
0.029000000002155947,303,337,640,337,
0.03000000000232348,307,333,640,333,
0.031000000002491014,295,345,640,345,
0.03200000000265855,303,337,640,337,
0.03300000000282608,293,347,640,347,
0.034000000002993615,291,349,640,349,
0.03500000000316115,315,325,640,325,
0.03600000000332868,315,325,640,325,
0.037000000003496215,318,322,640,322,
0.03800000000366375,294,346,640,346,
0.03900000000383128,293,347,640,347,
0.040000000003998816,309,331,640,331,

Molecule,poly_A,Site Index,8,Site Type, L_a
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_A,Site Index,9,Site Type, L_a
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_A,Site Index,10,Site Type, A
Time, Free, Bound,State0,A_B_binding,
0.0,640,0,640,0,
0.001000000000002041,309,331,640,331,
0.002000009999996102,294,346,640,346,
0.0030000099999901633,293,347,640,347,
0.0040000099999842244,293,347,640,347,
0.005000009999978286,295,345,640,345,
0.006000009999972347,301,339,640,339,
0.007000009999966408,310,330,640,330,
0.00800000999996047,290,350,640,350,
0.00900000999995453,313,327,640,327,
0.010000009999948592,286,354,640,354,
0.011000009999942653,306,334,640,334,
0.012000009999936714,321,319,640,319,
0.013000009999930775,305,335,640,335,
0.014000009999924836,300,340,640,340,
0.015000009999918898,312,328,640,328,
0.016000009999978013,311,329,640,329,
0.017000000000145545,296,344,640,344,
0.018000000000313078,315,325,640,325,
0.01900000000048061,318,322,640,322,
0.020000000000648145,310,330,640,330,
0.02100000000081568,325,315,640,315,
0.022000000000983212,310,330,640,330,
0.023000000001150746,329,311,640,311,
0.02400000000131828,308,332,640,332,
0.025000000001485813,303,337,640,337,
0.026000000001653346,295,345,640,345,
0.02700000000182088,308,332,640,332,
0.028000000001988413,303,337,640,337,
0.029000000002155947,274,366,640,366,
0.03000000000232348,296,344,640,344,
0.031000000002491014,328,312,640,312,
0.03200000000265855,294,346,640,346,
0.03300000000282608,313,327,640,327,
0.034000000002993615,322,318,640,318,
0.03500000000316115,314,326,640,326,
0.03600000000332868,308,332,640,332,
0.037000000003496215,315,325,640,325,
0.03800000000366375,316,324,640,324,
0.03900000000383128,303,337,640,337,
0.040000000003998816,298,342,640,342,

Molecule,poly_A,Site Index,11,Site Type, L_a
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_A,Site Index,12,Site Type, L_a
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_A,Site Index,13,Site Type, A
Time, Free, Bound,State0,A_B_binding,
0.0,640,0,640,0,
0.001000000000002041,326,314,640,314,
0.002000009999996102,299,341,640,341,
0.0030000099999901633,317,323,640,323,
0.0040000099999842244,327,313,640,313,
0.005000009999978286,317,323,640,323,
0.006000009999972347,308,332,640,332,
0.007000009999966408,322,318,640,318,
0.00800000999996047,312,328,640,328,
0.00900000999995453,328,312,640,312,
0.010000009999948592,299,341,640,341,
0.011000009999942653,317,323,640,323,
0.012000009999936714,332,308,640,308,
0.013000009999930775,320,320,640,320,
0.014000009999924836,303,337,640,337,
0.015000009999918898,305,335,640,335,
0.016000009999978013,296,344,640,344,
0.017000000000145545,309,331,640,331,
0.018000000000313078,321,319,640,319,
0.01900000000048061,320,320,640,320,
0.020000000000648145,336,304,640,304,
0.02100000000081568,331,309,640,309,
0.022000000000983212,292,348,640,348,
0.023000000001150746,330,310,640,310,
0.02400000000131828,335,305,640,305,
0.025000000001485813,300,340,640,340,
0.026000000001653346,304,336,640,336,
0.02700000000182088,328,312,640,312,
0.028000000001988413,325,315,640,315,
0.029000000002155947,316,324,640,324,
0.03000000000232348,306,334,640,334,
0.031000000002491014,326,314,640,314,
0.03200000000265855,294,346,640,346,
0.03300000000282608,323,317,640,317,
0.034000000002993615,313,327,640,327,
0.03500000000316115,340,300,640,300,
0.03600000000332868,301,339,640,339,
0.037000000003496215,317,323,640,323,
0.03800000000366375,302,338,640,338,
0.03900000000383128,312,328,640,328,
0.040000000003998816,307,333,640,333,

Molecule,poly_A,Site Index,14,Site Type, L_a
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_B,Site Index,0,Site Type, L_b
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_B,Site Index,1,Site Type, B
Time, Free, Bound,State0,A_B_binding,
0.0,640,0,640,0,
0.001000000000002041,313,327,640,327,
0.002000009999996102,308,332,640,332,
0.0030000099999901633,297,343,640,343,
0.0040000099999842244,291,349,640,349,
0.005000009999978286,289,351,640,351,
0.006000009999972347,307,333,640,333,
0.007000009999966408,309,331,640,331,
0.00800000999996047,311,329,640,329,
0.00900000999995453,313,327,640,327,
0.010000009999948592,277,363,640,363,
0.011000009999942653,297,343,640,343,
0.012000009999936714,317,323,640,323,
0.013000009999930775,307,333,640,333,
0.014000009999924836,300,340,640,340,
0.015000009999918898,309,331,640,331,
0.016000009999978013,307,333,640,333,
0.017000000000145545,312,328,640,328,
0.018000000000313078,325,315,640,315,
0.01900000000048061,302,338,640,338,
0.020000000000648145,302,338,640,338,
0.02100000000081568,318,322,640,322,
0.022000000000983212,300,340,640,340,
0.023000000001150746,316,324,640,324,
0.02400000000131828,295,345,640,345,
0.025000000001485813,313,327,640,327,
0.026000000001653346,306,334,640,334,
0.02700000000182088,287,353,640,353,
0.028000000001988413,306,334,640,334,
0.029000000002155947,305,335,640,335,
0.03000000000232348,284,356,640,356,
0.031000000002491014,317,323,640,323,
0.03200000000265855,292,348,640,348,
0.03300000000282608,302,338,640,338,
0.034000000002993615,315,325,640,325,
0.03500000000316115,313,327,640,327,
0.03600000000332868,294,346,640,346,
0.037000000003496215,307,333,640,333,
0.03800000000366375,296,344,640,344,
0.03900000000383128,291,349,640,349,
0.040000000003998816,315,325,640,325,

Molecule,poly_B,Site Index,2,Site Type, L_b
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_B,Site Index,3,Site Type, L_b
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_B,Site Index,4,Site Type, B
Time, Free, Bound,State0,A_B_binding,
0.0,640,0,640,0,
0.001000000000002041,326,314,640,314,
0.002000009999996102,315,325,640,325,
0.0030000099999901633,308,332,640,332,
0.0040000099999842244,324,316,640,316,
0.005000009999978286,304,336,640,336,
0.006000009999972347,312,328,640,328,
0.007000009999966408,297,343,640,343,
0.00800000999996047,322,318,640,318,
0.00900000999995453,300,340,640,340,
0.010000009999948592,302,338,640,338,
