Molecule,poly_A,Site Index,0,Site Type, L_a
Time, Free, Bound,State0,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,4,Site Type, A
Time, Free, Bound,State0,A_B_binding,
0.0,160,0,160,0,
0.001000000000002041,109,51,160,51,
0.002000009999996102,98,62,160,62,
0.0030000099999901633,102,58,160,58,
0.0040000099999842244,99,61,160,61,
0.005000009999978286,113,47,160,47,
0.006000009999972347,104,56,160,56,
0.007000009999966408,90,70,160,70,
0.00800000999996047,98,62,160,62,
0.00900000999995453,97,63,160,63,
0.010000009999948592,96,64,160,64,
0.011000009999942653,94,66,160,66,
0.012000009999936714,106,54,160,54,
0.013000009999930775,108,52,160,52,
0.014000009999924836,102,58,160,58,
0.015000009999918898,102,58,160,58,
0.016000009999978013,92,68,160,68,
0.017000000000145545,97,63,160,63,
0.018000000000313078,98,62,160,62,
0.01900000000048061,101,59,160,59,
0.020000000000648145,92,68,160,68,
0.02100000000081568,102,58,160,58,
0.022000000000983212,103,57,160,57,
0.023000000001150746,102,58,160,58,
0.02400000000131828,103,57,160,57,
0.025000000001485813,100,60,160,60,
0.026000000001653346,102,58,160,58,
0.02700000000182088,90,70,160,70,
0.028000000001988413,91,69,160,69,
0.029000000002155947,98,62,160,62,
0.03000000000232348,104,56,160,56,
0.031000000002491014,100,60,160,60,
0.03200000000265855,104,56,160,56,
0.03300000000282608,112,48,160,48,
0.034000000002993615,93,67,160,67,
0.03500000000316115,102,58,160,58,
0.03600000000332868,94,66,160,66,
0.037000000003496215,106,54,160,54,
0.03800000000366375,98,62,160,62,
0.03900000000383128,103,57,160,57,
0.040000000003998816,103,57,160,57,

Molecule,poly_A,Site Index,5,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,6,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,7,Site Type, A
Time, Free, Bound,State0,A_B_binding,
0.0,160,0,160,0,
0.001000000000002041,113,47,160,47,
0.002000009999996102,98,62,160,62,
0.0030000099999901633,98,62,160,62,
0.0040000099999842244,103,57,160,57,
0.005000009999978286,95,65,160,65,
0.006000009999972347,101,59,160,59,
0.007000009999966408,105,55,160,55,
0.00800000999996047,97,63,160,63,
0.00900000999995453,98,62,160,62,
0.010000009999948592,97,63,160,63,
0.011000009999942653,94,66,160,66,
0.012000009999936714,94,66,160,66,
0.013000009999930775,102,58,160,58,
0.014000009999924836,99,61,160,61,
0.015000009999918898,100,60,160,60,
0.016000009999978013,105,55,160,55,
0.017000000000145545,96,64,160,64,
0.018000000000313078,103,57,160,57,
0.01900000000048061,96,64,160,64,
0.020000000000648145,98,62,160,62,
0.02100000000081568,97,63,160,63,
0.022000000000983212,96,64,160,64,
0.023000000001150746,94,66,160,66,
0.02400000000131828,88,72,160,72,
0.025000000001485813,102,58,160,58,
0.026000000001653346,102,58,160,58,
0.02700000000182088,102,58,160,58,
0.028000000001988413,93,67,160,67,
0.029000000002155947,94,66,160,66,
0.03000000000232348,99,61,160,61,
0.031000000002491014,86,74,160,74,
0.03200000000265855,98,62,160,62,
0.03300000000282608,93,67,160,67,
0.034000000002993615,89,71,160,71,
0.03500000000316115,83,77,160,77,
0.03600000000332868,96,64,160,64,
0.037000000003496215,97,63,160,63,
0.03800000000366375,89,71,160,71,
0.03900000000383128,88,72,160,72,
0.040000000003998816,93,67,160,67,

Molecule,poly_A,Site Index,8,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,9,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,10,Site Type, A
Time, Free, Bound,State0,A_B_binding,
0.0,160,0,160,0,
0.001000000000002041,110,50,160,50,
0.002000009999996102,103,57,160,57,
0.0030000099999901633,96,64,160,64,
0.0040000099999842244,105,55,160,55,
0.005000009999978286,98,62,160,62,
0.006000009999972347,101,59,160,59,
0.007000009999966408,98,62,160,62,
0.00800000999996047,104,56,160,56,
0.00900000999995453,105,55,160,55,
0.010000009999948592,97,63,160,63,
0.011000009999942653,101,59,160,59,
0.012000009999936714,109,51,160,51,
0.013000009999930775,105,55,160,55,
0.014000009999924836,100,60,160,60,
0.015000009999918898,103,57,160,57,
0.016000009999978013,93,67,160,67,
0.017000000000145545,102,58,160,58,
0.018000000000313078,106,54,160,54,
0.01900000000048061,88,72,160,72,
0.020000000000648145,91,69,160,69,
0.02100000000081568,98,62,160,62,
0.022000000000983212,82,78,160,78,
0.023000000001150746,98,62,160,62,
0.02400000000131828,94,66,160,66,
0.025000000001485813,105,55,160,55,
0.026000000001653346,98,62,160,62,
0.02700000000182088,103,57,160,57,
0.028000000001988413,97,63,160,63,
0.029000000002155947,95,65,160,65,
0.03000000000232348,93,67,160,67,
0.031000000002491014,104,56,160,56,
0.03200000000265855,97,63,160,63,
0.03300000000282608,88,72,160,72,
0.034000000002993615,100,60,160,60,
0.03500000000316115,99,61,160,61,
0.03600000000332868,108,52,160,52,
0.037000000003496215,101,59,160,59,
0.03800000000366375,103,57,160,57,
0.03900000000383128,95,65,160,65,
0.040000000003998816,99,61,160,61,

Molecule,poly_A,Site Index,11,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,12,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,13,Site Type, A
Time, Free, Bound,State0,A_B_binding,
0.0,160,0,160,0,
0.001000000000002041,114,46,160,46,
0.002000009999996102,115,45,160,45,
0.0030000099999901633,109,51,160,51,
0.0040000099999842244,111,49,160,49,
0.005000009999978286,98,62,160,62,
0.006000009999972347,100,60,160,60,
0.007000009999966408,114,46,160,46,
0.00800000999996047,114,46,160,46,
0.00900000999995453,96,64,160,64,
0.010000009999948592,116,44,160,44,
0.011000009999942653,101,59,160,59,
0.012000009999936714,107,53,160,53,
0.013000009999930775,107,53,160,53,
0.014000009999924836,116,44,160,44,
0.015000009999918898,106,54,160,54,
0.016000009999978013,103,57,160,57,
0.017000000000145545,105,55,160,55,
0.018000000000313078,109,51,160,51,
0.01900000000048061,101,59,160,59,
0.020000000000648145,114,46,160,46,
0.02100000000081568,100,60,160,60,
0.022000000000983212,103,57,160,57,
0.023000000001150746,101,59,160,59,
0.02400000000131828,98,62,160,62,
0.025000000001485813,111,49,160,49,
0.026000000001653346,100,60,160,60,
0.02700000000182088,100,60,160,60,
0.028000000001988413,102,58,160,58,
0.029000000002155947,97,63,160,63,
0.03000000000232348,93,67,160,67,
0.031000000002491014,108,52,160,52,
0.03200000000265855,113,47,160,47,
0.03300000000282608,101,59,160,59,
0.034000000002993615,103,57,160,57,
0.03500000000316115,104,56,160,56,
0.03600000000332868,103,57,160,57,
0.037000000003496215,111,49,160,49,
0.03800000000366375,106,54,160,54,
0.03900000000383128,102,58,160,58,
0.040000000003998816,108,52,160,52,

Molecule,poly_A,Site Index,14,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_B,Site Index,0,Site Type, L_b
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_B,Site Index,1,Site Type, B
Time, Free, Bound,State0,A_B_binding,
0.0,160,0,160,0,
0.001000000000002041,113,47,160,47,
0.002000009999996102,113,47,160,47,
0.0030000099999901633,97,63,160,63,
0.0040000099999842244,107,53,160,53,
0.005000009999978286,96,64,160,64,
0.006000009999972347,94,66,160,66,
0.007000009999966408,113,47,160,47,
0.00800000999996047,102,58,160,58,
0.00900000999995453,101,59,160,59,
0.010000009999948592,104,56,160,56,
0.011000009999942653,104,56,160,56,
0.012000009999936714,106,54,160,54,
0.013000009999930775,117,43,160,43,
0.014000009999924836,104,56,160,56,
0.015000009999918898,100,60,160,60,
0.016000009999978013,103,57,160,57,
0.017000000000145545,89,71,160,71,
0.018000000000313078,110,50,160,50,
0.01900000000048061,101,59,160,59,
0.020000000000648145,104,56,160,56,
0.02100000000081568,102,58,160,58,
0.022000000000983212,106,54,160,54,
0.023000000001150746,114,46,160,46,
0.02400000000131828,101,59,160,59,
0.025000000001485813,104,56,160,56,
0.026000000001653346,99,61,160,61,
0.02700000000182088,97,63,160,63,
0.028000000001988413,97,63,160,63,
0.029000000002155947,110,50,160,50,
0.03000000000232348,93,67,160,67,
0.031000000002491014,92,68,160,68,
0.03200000000265855,108,52,160,52,
0.03300000000282608,110,50,160,50,
0.034000000002993615,100,60,160,60,
0.03500000000316115,105,55,160,55,
0.03600000000332868,106,54,160,54,
0.037000000003496215,112,48,160,48,
0.03800000000366375,100,60,160,60,
0.03900000000383128,104,56,160,56,
0.040000000003998816,106,54,160,54,

Molecule,poly_B,Site Index,2,Site Type, L_b
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_B,Site Index,3,Site Type, L_b
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_B,Site Index,4,Site Type, B
Time, Free, Bound,State0,A_B_binding,
0.0,160,0,160,0,
0.001000000000002041,109,51,160,51,
0.002000009999996102,98,62,160,62,
0.0030000099999901633,100,60,160,60,
0.0040000099999842244,113,47,160,47,
0.005000009999978286,109,51,160,51,
0.006000009999972347,107,53,160,53,
0.007000009999966408,106,54,160,54,
0.00800000999996047,97,63,160,63,
0.00900000999995453,101,59,160,59,
0.010000009999948592,102,58,160,58,
