Molecule,poly_A,Site Index,0,Site Type, L_a
Time, Free, Bound,State0,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,4,Site Type, A
Time, Free, Bound,State0,A_B_binding,
0.0,160,0,160,0,
0.001000000000002041,112,48,160,48,
0.002000009999996102,100,60,160,60,
0.0030000099999901633,94,66,160,66,
0.0040000099999842244,103,57,160,57,
0.005000009999978286,95,65,160,65,
0.006000009999972347,103,57,160,57,
0.007000009999966408,100,60,160,60,
0.00800000999996047,97,63,160,63,
0.00900000999995453,106,54,160,54,
0.010000009999948592,89,71,160,71,
0.011000009999942653,94,66,160,66,
0.012000009999936714,84,76,160,76,
0.013000009999930775,99,61,160,61,
0.014000009999924836,106,54,160,54,
0.015000009999918898,105,55,160,55,
0.016000009999978013,108,52,160,52,
0.017000000000145545,111,49,160,49,
0.018000000000313078,101,59,160,59,
0.01900000000048061,93,67,160,67,
0.020000000000648145,114,46,160,46,
0.02100000000081568,98,62,160,62,
0.022000000000983212,104,56,160,56,
0.023000000001150746,104,56,160,56,
0.02400000000131828,107,53,160,53,
0.025000000001485813,107,53,160,53,
0.026000000001653346,98,62,160,62,
0.02700000000182088,94,66,160,66,
0.028000000001988413,101,59,160,59,
0.029000000002155947,99,61,160,61,
0.03000000000232348,93,67,160,67,
0.031000000002491014,106,54,160,54,
0.03200000000265855,105,55,160,55,
0.03300000000282608,105,55,160,55,
0.034000000002993615,102,58,160,58,
0.03500000000316115,101,59,160,59,
0.03600000000332868,89,71,160,71,
0.037000000003496215,101,59,160,59,
0.03800000000366375,90,70,160,70,
0.03900000000383128,93,67,160,67,
0.040000000003998816,95,65,160,65,

Molecule,poly_A,Site Index,5,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,6,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,7,Site Type, A
Time, Free, Bound,State0,A_B_binding,
0.0,160,0,160,0,
0.001000000000002041,109,51,160,51,
0.002000009999996102,93,67,160,67,
0.0030000099999901633,100,60,160,60,
0.0040000099999842244,98,62,160,62,
0.005000009999978286,96,64,160,64,
0.006000009999972347,102,58,160,58,
0.007000009999966408,103,57,160,57,
0.00800000999996047,95,65,160,65,
0.00900000999995453,101,59,160,59,
0.010000009999948592,93,67,160,67,
0.011000009999942653,93,67,160,67,
0.012000009999936714,96,64,160,64,
0.013000009999930775,104,56,160,56,
0.014000009999924836,97,63,160,63,
0.015000009999918898,92,68,160,68,
0.016000009999978013,98,62,160,62,
0.017000000000145545,101,59,160,59,
0.018000000000313078,94,66,160,66,
0.01900000000048061,95,65,160,65,
0.020000000000648145,94,66,160,66,
0.02100000000081568,91,69,160,69,
0.022000000000983212,96,64,160,64,
0.023000000001150746,91,69,160,69,
0.02400000000131828,105,55,160,55,
0.025000000001485813,96,64,160,64,
0.026000000001653346,98,62,160,62,
0.02700000000182088,105,55,160,55,
0.028000000001988413,103,57,160,57,
0.029000000002155947,97,63,160,63,
0.03000000000232348,95,65,160,65,
0.031000000002491014,100,60,160,60,
0.03200000000265855,99,61,160,61,
0.03300000000282608,99,61,160,61,
0.034000000002993615,99,61,160,61,
0.03500000000316115,100,60,160,60,
0.03600000000332868,95,65,160,65,
0.037000000003496215,96,64,160,64,
0.03800000000366375,100,60,160,60,
0.03900000000383128,95,65,160,65,
0.040000000003998816,97,63,160,63,

Molecule,poly_A,Site Index,8,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,9,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,10,Site Type, A
Time, Free, Bound,State0,A_B_binding,
0.0,160,0,160,0,
0.001000000000002041,107,53,160,53,
0.002000009999996102,98,62,160,62,
0.0030000099999901633,105,55,160,55,
0.0040000099999842244,95,65,160,65,
0.005000009999978286,101,59,160,59,
0.006000009999972347,95,65,160,65,
0.007000009999966408,83,77,160,77,
0.00800000999996047,89,71,160,71,
0.00900000999995453,103,57,160,57,
0.010000009999948592,96,64,160,64,
0.011000009999942653,94,66,160,66,
0.012000009999936714,98,62,160,62,
0.013000009999930775,105,55,160,55,
0.014000009999924836,99,61,160,61,
0.015000009999918898,101,59,160,59,
0.016000009999978013,101,59,160,59,
0.017000000000145545,89,71,160,71,
0.018000000000313078,94,66,160,66,
0.01900000000048061,101,59,160,59,
0.020000000000648145,108,52,160,52,
0.02100000000081568,98,62,160,62,
0.022000000000983212,108,52,160,52,
0.023000000001150746,95,65,160,65,
0.02400000000131828,97,63,160,63,
0.025000000001485813,107,53,160,53,
0.026000000001653346,101,59,160,59,
0.02700000000182088,101,59,160,59,
0.028000000001988413,95,65,160,65,
0.029000000002155947,102,58,160,58,
0.03000000000232348,95,65,160,65,
0.031000000002491014,99,61,160,61,
0.03200000000265855,97,63,160,63,
0.03300000000282608,91,69,160,69,
0.034000000002993615,101,59,160,59,
0.03500000000316115,99,61,160,61,
0.03600000000332868,98,62,160,62,
0.037000000003496215,98,62,160,62,
0.03800000000366375,101,59,160,59,
0.03900000000383128,105,55,160,55,
0.040000000003998816,96,64,160,64,

Molecule,poly_A,Site Index,11,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,12,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,13,Site Type, A
Time, Free, Bound,State0,A_B_binding,
0.0,160,0,160,0,
0.001000000000002041,115,45,160,45,
0.002000009999996102,107,53,160,53,
0.0030000099999901633,112,48,160,48,
0.0040000099999842244,109,51,160,51,
0.005000009999978286,105,55,160,55,
0.006000009999972347,100,60,160,60,
0.007000009999966408,100,60,160,60,
0.00800000999996047,99,61,160,61,
0.00900000999995453,98,62,160,62,
0.010000009999948592,107,53,160,53,
0.011000009999942653,108,52,160,52,
0.012000009999936714,100,60,160,60,
0.013000009999930775,105,55,160,55,
0.014000009999924836,105,55,160,55,
0.015000009999918898,105,55,160,55,
0.016000009999978013,109,51,160,51,
0.017000000000145545,109,51,160,51,
0.018000000000313078,103,57,160,57,
0.01900000000048061,110,50,160,50,
0.020000000000648145,97,63,160,63,
0.02100000000081568,109,51,160,51,
0.022000000000983212,90,70,160,70,
0.023000000001150746,115,45,160,45,
0.02400000000131828,102,58,160,58,
0.025000000001485813,104,56,160,56,
0.026000000001653346,107,53,160,53,
0.02700000000182088,113,47,160,47,
0.028000000001988413,111,49,160,49,
0.029000000002155947,106,54,160,54,
0.03000000000232348,113,47,160,47,
0.031000000002491014,110,50,160,50,
0.03200000000265855,103,57,160,57,
0.03300000000282608,113,47,160,47,
0.034000000002993615,104,56,160,56,
0.03500000000316115,98,62,160,62,
0.03600000000332868,97,63,160,63,
0.037000000003496215,101,59,160,59,
0.03800000000366375,101,59,160,59,
0.03900000000383128,98,62,160,62,
0.040000000003998816,100,60,160,60,

Molecule,poly_A,Site Index,14,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_B,Site Index,0,Site Type, L_b
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_B,Site Index,1,Site Type, B
Time, Free, Bound,State0,A_B_binding,
0.0,160,0,160,0,
0.001000000000002041,114,46,160,46,
0.002000009999996102,113,47,160,47,
0.0030000099999901633,105,55,160,55,
0.0040000099999842244,106,54,160,54,
0.005000009999978286,106,54,160,54,
0.006000009999972347,103,57,160,57,
0.007000009999966408,105,55,160,55,
0.00800000999996047,99,61,160,61,
0.00900000999995453,90,70,160,70,
0.010000009999948592,99,61,160,61,
0.011000009999942653,98,62,160,62,
0.012000009999936714,95,65,160,65,
0.013000009999930775,105,55,160,55,
0.014000009999924836,90,70,160,70,
0.015000009999918898,106,54,160,54,
0.016000009999978013,110,50,160,50,
0.017000000000145545,106,54,160,54,
0.018000000000313078,100,60,160,60,
0.01900000000048061,94,66,160,66,
0.020000000000648145,99,61,160,61,
0.02100000000081568,99,61,160,61,
0.022000000000983212,86,74,160,74,
0.023000000001150746,98,62,160,62,
0.02400000000131828,100,60,160,60,
0.025000000001485813,105,55,160,55,
0.026000000001653346,102,58,160,58,
0.02700000000182088,107,53,160,53,
0.028000000001988413,113,47,160,47,
0.029000000002155947,101,59,160,59,
0.03000000000232348,99,61,160,61,
0.031000000002491014,96,64,160,64,
0.03200000000265855,102,58,160,58,
0.03300000000282608,110,50,160,50,
0.034000000002993615,111,49,160,49,
0.03500000000316115,111,49,160,49,
0.03600000000332868,100,60,160,60,
0.037000000003496215,96,64,160,64,
0.03800000000366375,101,59,160,59,
0.03900000000383128,94,66,160,66,
0.040000000003998816,97,63,160,63,

Molecule,poly_B,Site Index,2,Site Type, L_b
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_B,Site Index,3,Site Type, L_b
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_B,Site Index,4,Site Type, B
Time, Free, Bound,State0,A_B_binding,
0.0,160,0,160,0,
0.001000000000002041,112,48,160,48,
0.002000009999996102,94,66,160,66,
0.0030000099999901633,97,63,160,63,
0.0040000099999842244,95,65,160,65,
0.005000009999978286,89,71,160,71,
0.006000009999972347,101,59,160,59,
0.007000009999966408,94,66,160,66,
0.00800000999996047,93,67,160,67,
0.00900000999995453,95,65,160,65,
0.010000009999948592,101,59,160,59,
