Molecule,poly_A,Site Index,0,Site Type, L_a
Time, Free, Bound,State0,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_A,Site Index,3,Site Type, L_a
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_A,Site Index,4,Site Type, A
Time, Free, Bound,State0,A_B_binding,
0.0,640,0,640,0,
0.001000000000002041,316,324,640,324,
0.002000009999996102,300,340,640,340,
0.0030000099999901633,301,339,640,339,
0.0040000099999842244,305,335,640,335,
0.005000009999978286,330,310,640,310,
0.006000009999972347,317,323,640,323,
0.007000009999966408,303,337,640,337,
0.00800000999996047,318,322,640,322,
0.00900000999995453,311,329,640,329,
0.010000009999948592,306,334,640,334,
0.011000009999942653,308,332,640,332,
0.012000009999936714,300,340,640,340,
0.013000009999930775,326,314,640,314,
0.014000009999924836,325,315,640,315,
0.015000009999918898,302,338,640,338,
0.016000009999978013,287,353,640,353,
0.017000000000145545,313,327,640,327,
0.018000000000313078,310,330,640,330,
0.01900000000048061,311,329,640,329,
0.020000000000648145,320,320,640,320,
0.02100000000081568,306,334,640,334,
0.022000000000983212,322,318,640,318,
0.023000000001150746,302,338,640,338,
0.02400000000131828,289,351,640,351,
0.025000000001485813,301,339,640,339,
0.026000000001653346,301,339,640,339,
0.02700000000182088,326,314,640,314,
0.028000000001988413,313,327,640,327,
0.029000000002155947,320,320,640,320,
0.03000000000232348,295,345,640,345,
0.031000000002491014,284,356,640,356,
0.03200000000265855,298,342,640,342,
0.03300000000282608,292,348,640,348,
0.034000000002993615,312,328,640,328,
0.03500000000316115,302,338,640,338,
0.03600000000332868,293,347,640,347,
0.037000000003496215,295,345,640,345,
0.03800000000366375,293,347,640,347,
0.03900000000383128,306,334,640,334,
0.040000000003998816,324,316,640,316,

Molecule,poly_A,Site Index,5,Site Type, L_a
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_A,Site Index,6,Site Type, L_a
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_A,Site Index,7,Site Type, A
Time, Free, Bound,State0,A_B_binding,
0.0,640,0,640,0,
0.001000000000002041,303,337,640,337,
0.002000009999996102,334,306,640,306,
0.0030000099999901633,316,324,640,324,
0.0040000099999842244,316,324,640,324,
0.005000009999978286,316,324,640,324,
0.006000009999972347,340,300,640,300,
0.007000009999966408,324,316,640,316,
0.00800000999996047,286,354,640,354,
0.00900000999995453,303,337,640,337,
0.010000009999948592,307,333,640,333,
0.011000009999942653,297,343,640,343,
0.012000009999936714,293,347,640,347,
0.013000009999930775,310,330,640,330,
0.014000009999924836,315,325,640,325,
0.015000009999918898,310,330,640,330,
0.016000009999978013,314,326,640,326,
0.017000000000145545,293,347,640,347,
0.018000000000313078,299,341,640,341,
0.01900000000048061,297,343,640,343,
0.020000000000648145,295,345,640,345,
0.02100000000081568,312,328,640,328,
0.022000000000983212,301,339,640,339,
0.023000000001150746,294,346,640,346,
0.02400000000131828,296,344,640,344,
0.025000000001485813,315,325,640,325,
0.026000000001653346,304,336,640,336,
0.02700000000182088,303,337,640,337,
0.028000000001988413,267,373,640,373,
0.029000000002155947,317,323,640,323,
0.03000000000232348,302,338,640,338,
0.031000000002491014,308,332,640,332,
0.03200000000265855,296,344,640,344,
0.03300000000282608,298,342,640,342,
0.034000000002993615,302,338,640,338,
0.03500000000316115,310,330,640,330,
0.03600000000332868,272,368,640,368,
0.037000000003496215,284,356,640,356,
0.03800000000366375,289,351,640,351,
0.03900000000383128,297,343,640,343,
0.040000000003998816,291,349,640,349,

Molecule,poly_A,Site Index,8,Site Type, L_a
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_A,Site Index,9,Site Type, L_a
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_A,Site Index,10,Site Type, A
Time, Free, Bound,State0,A_B_binding,
0.0,640,0,640,0,
0.001000000000002041,309,331,640,331,
0.002000009999996102,308,332,640,332,
0.0030000099999901633,301,339,640,339,
0.0040000099999842244,324,316,640,316,
0.005000009999978286,311,329,640,329,
0.006000009999972347,306,334,640,334,
0.007000009999966408,310,330,640,330,
0.00800000999996047,317,323,640,323,
0.00900000999995453,308,332,640,332,
0.010000009999948592,319,321,640,321,
0.011000009999942653,302,338,640,338,
0.012000009999936714,308,332,640,332,
0.013000009999930775,312,328,640,328,
0.014000009999924836,300,340,640,340,
0.015000009999918898,303,337,640,337,
0.016000009999978013,305,335,640,335,
0.017000000000145545,273,367,640,367,
0.018000000000313078,300,340,640,340,
0.01900000000048061,314,326,640,326,
0.020000000000648145,306,334,640,334,
0.02100000000081568,315,325,640,325,
0.022000000000983212,318,322,640,322,
0.023000000001150746,306,334,640,334,
0.02400000000131828,322,318,640,318,
0.025000000001485813,316,324,640,324,
0.026000000001653346,310,330,640,330,
0.02700000000182088,296,344,640,344,
0.028000000001988413,305,335,640,335,
0.029000000002155947,302,338,640,338,
0.03000000000232348,325,315,640,315,
0.031000000002491014,304,336,640,336,
0.03200000000265855,307,333,640,333,
0.03300000000282608,302,338,640,338,
0.034000000002993615,309,331,640,331,
0.03500000000316115,287,353,640,353,
0.03600000000332868,313,327,640,327,
0.037000000003496215,288,352,640,352,
0.03800000000366375,295,345,640,345,
0.03900000000383128,298,342,640,342,
0.040000000003998816,303,337,640,337,

Molecule,poly_A,Site Index,11,Site Type, L_a
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_A,Site Index,12,Site Type, L_a
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_A,Site Index,13,Site Type, A
Time, Free, Bound,State0,A_B_binding,
0.0,640,0,640,0,
0.001000000000002041,328,312,640,312,
0.002000009999996102,309,331,640,331,
0.0030000099999901633,321,319,640,319,
0.0040000099999842244,310,330,640,330,
0.005000009999978286,327,313,640,313,
0.006000009999972347,313,327,640,327,
0.007000009999966408,314,326,640,326,
0.00800000999996047,305,335,640,335,
0.00900000999995453,285,355,640,355,
0.010000009999948592,299,341,640,341,
0.011000009999942653,312,328,640,328,
0.012000009999936714,309,331,640,331,
0.013000009999930775,317,323,640,323,
0.014000009999924836,346,294,640,294,
0.015000009999918898,301,339,640,339,
0.016000009999978013,320,320,640,320,
0.017000000000145545,334,306,640,306,
0.018000000000313078,329,311,640,311,
0.01900000000048061,308,332,640,332,
0.020000000000648145,313,327,640,327,
0.02100000000081568,315,325,640,325,
0.022000000000983212,316,324,640,324,
0.023000000001150746,307,333,640,333,
0.02400000000131828,319,321,640,321,
0.025000000001485813,289,351,640,351,
0.026000000001653346,325,315,640,315,
0.02700000000182088,308,332,640,332,
0.028000000001988413,309,331,640,331,
0.029000000002155947,306,334,640,334,
0.03000000000232348,326,314,640,314,
0.031000000002491014,298,342,640,342,
0.03200000000265855,315,325,640,325,
0.03300000000282608,334,306,640,306,
0.034000000002993615,312,328,640,328,
0.03500000000316115,314,326,640,326,
0.03600000000332868,330,310,640,310,
0.037000000003496215,298,342,640,342,
0.03800000000366375,338,302,640,302,
0.03900000000383128,295,345,640,345,
0.040000000003998816,327,313,640,313,

Molecule,poly_A,Site Index,14,Site Type, L_a
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_B,Site Index,0,Site Type, L_b
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_B,Site Index,1,Site Type, B
Time, Free, Bound,State0,A_B_binding,
0.0,640,0,640,0,
0.001000000000002041,288,352,640,352,
0.002000009999996102,318,322,640,322,
0.0030000099999901633,301,339,640,339,
0.0040000099999842244,339,301,640,301,
0.005000009999978286,310,330,640,330,
0.006000009999972347,295,345,640,345,
0.007000009999966408,324,316,640,316,
0.00800000999996047,302,338,640,338,
0.00900000999995453,292,348,640,348,
0.010000009999948592,291,349,640,349,
0.011000009999942653,305,335,640,335,
0.012000009999936714,281,359,640,359,
0.013000009999930775,309,331,640,331,
0.014000009999924836,336,304,640,304,
0.015000009999918898,312,328,640,328,
0.016000009999978013,283,357,640,357,
0.017000000000145545,319,321,640,321,
0.018000000000313078,305,335,640,335,
0.01900000000048061,309,331,640,331,
0.020000000000648145,297,343,640,343,
0.02100000000081568,317,323,640,323,
0.022000000000983212,313,327,640,327,
0.023000000001150746,306,334,640,334,
0.02400000000131828,306,334,640,334,
0.025000000001485813,323,317,640,317,
0.026000000001653346,307,333,640,333,
0.02700000000182088,309,331,640,331,
0.028000000001988413,302,338,640,338,
0.029000000002155947,299,341,640,341,
0.03000000000232348,301,339,640,339,
0.031000000002491014,299,341,640,341,
0.03200000000265855,298,342,640,342,
0.03300000000282608,310,330,640,330,
0.034000000002993615,314,326,640,326,
0.03500000000316115,311,329,640,329,
0.03600000000332868,307,333,640,333,
0.037000000003496215,284,356,640,356,
0.03800000000366375,291,349,640,349,
0.03900000000383128,297,343,640,343,
0.040000000003998816,319,321,640,321,

Molecule,poly_B,Site Index,2,Site Type, L_b
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_B,Site Index,3,Site Type, L_b
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_B,Site Index,4,Site Type, B
Time, Free, Bound,State0,A_B_binding,
0.0,640,0,640,0,
0.001000000000002041,322,318,640,318,
0.002000009999996102,294,346,640,346,
0.0030000099999901633,298,342,640,342,
0.0040000099999842244,296,344,640,344,
0.005000009999978286,330,310,640,310,
0.006000009999972347,298,342,640,342,
0.007000009999966408,311,329,640,329,
0.00800000999996047,328,312,640,312,
0.00900000999995453,299,341,640,341,
0.010000009999948592,326,314,640,314,
