Molecule,poly_A,Site Index,0,Site Type, L_a
Time, Free, Bound,State0,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,4,Site Type, A
Time, Free, Bound,State0,A_B_binding,
0.0,160,0,160,0,
0.001000000000002041,85,75,160,75,
0.002000009999996102,82,78,160,78,
0.0030000099999901633,74,86,160,86,
0.0040000099999842244,87,73,160,73,
0.005000009999978286,87,73,160,73,
0.006000009999972347,79,81,160,81,
0.007000009999966408,74,86,160,86,
0.00800000999996047,83,77,160,77,
0.00900000999995453,75,85,160,85,
0.010000009999948592,70,90,160,90,
0.011000009999942653,82,78,160,78,
0.012000009999936714,74,86,160,86,
0.013000009999930775,82,78,160,78,
0.014000009999924836,63,97,160,97,
0.015000009999918898,70,90,160,90,
0.016000009999978013,73,87,160,87,
0.017000000000145545,76,84,160,84,
0.018000000000313078,78,82,160,82,
0.01900000000048061,83,77,160,77,
0.020000000000648145,73,87,160,87,
0.02100000000081568,77,83,160,83,
0.022000000000983212,73,87,160,87,
0.023000000001150746,74,86,160,86,
0.02400000000131828,72,88,160,88,
0.025000000001485813,67,93,160,93,
0.026000000001653346,65,95,160,95,
0.02700000000182088,76,84,160,84,
0.028000000001988413,75,85,160,85,
0.029000000002155947,79,81,160,81,
0.03000000000232348,77,83,160,83,
0.031000000002491014,72,88,160,88,
0.03200000000265855,81,79,160,79,
0.03300000000282608,82,78,160,78,
0.034000000002993615,69,91,160,91,
0.03500000000316115,89,71,160,71,
0.03600000000332868,81,79,160,79,
0.037000000003496215,79,81,160,81,
0.03800000000366375,70,90,160,90,
0.03900000000383128,86,74,160,74,
0.040000000003998816,72,88,160,88,

Molecule,poly_A,Site Index,5,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,6,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,7,Site Type, A
Time, Free, Bound,State0,A_B_binding,
0.0,160,0,160,0,
0.001000000000002041,77,83,160,83,
0.002000009999996102,73,87,160,87,
0.0030000099999901633,63,97,160,97,
0.0040000099999842244,83,77,160,77,
0.005000009999978286,77,83,160,83,
0.006000009999972347,79,81,160,81,
0.007000009999966408,78,82,160,82,
0.00800000999996047,73,87,160,87,
0.00900000999995453,80,80,160,80,
0.010000009999948592,71,89,160,89,
0.011000009999942653,68,92,160,92,
0.012000009999936714,86,74,160,74,
0.013000009999930775,73,87,160,87,
0.014000009999924836,71,89,160,89,
0.015000009999918898,70,90,160,90,
0.016000009999978013,84,76,160,76,
0.017000000000145545,76,84,160,84,
0.018000000000313078,67,93,160,93,
0.01900000000048061,82,78,160,78,
0.020000000000648145,70,90,160,90,
0.02100000000081568,71,89,160,89,
0.022000000000983212,75,85,160,85,
0.023000000001150746,66,94,160,94,
0.02400000000131828,78,82,160,82,
0.025000000001485813,71,89,160,89,
0.026000000001653346,80,80,160,80,
0.02700000000182088,66,94,160,94,
0.028000000001988413,67,93,160,93,
0.029000000002155947,73,87,160,87,
0.03000000000232348,66,94,160,94,
0.031000000002491014,83,77,160,77,
0.03200000000265855,71,89,160,89,
0.03300000000282608,75,85,160,85,
0.034000000002993615,80,80,160,80,
0.03500000000316115,74,86,160,86,
0.03600000000332868,77,83,160,83,
0.037000000003496215,78,82,160,82,
0.03800000000366375,59,101,160,101,
0.03900000000383128,76,84,160,84,
0.040000000003998816,83,77,160,77,

Molecule,poly_A,Site Index,8,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,9,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,10,Site Type, A
Time, Free, Bound,State0,A_B_binding,
0.0,160,0,160,0,
0.001000000000002041,84,76,160,76,
0.002000009999996102,86,74,160,74,
0.0030000099999901633,74,86,160,86,
0.0040000099999842244,79,81,160,81,
0.005000009999978286,73,87,160,87,
0.006000009999972347,87,73,160,73,
0.007000009999966408,65,95,160,95,
0.00800000999996047,82,78,160,78,
0.00900000999995453,79,81,160,81,
0.010000009999948592,69,91,160,91,
0.011000009999942653,73,87,160,87,
0.012000009999936714,74,86,160,86,
0.013000009999930775,72,88,160,88,
0.014000009999924836,81,79,160,79,
0.015000009999918898,71,89,160,89,
0.016000009999978013,72,88,160,88,
0.017000000000145545,77,83,160,83,
0.018000000000313078,82,78,160,78,
0.01900000000048061,80,80,160,80,
0.020000000000648145,70,90,160,90,
0.02100000000081568,70,90,160,90,
0.022000000000983212,84,76,160,76,
0.023000000001150746,71,89,160,89,
0.02400000000131828,73,87,160,87,
0.025000000001485813,73,87,160,87,
0.026000000001653346,82,78,160,78,
0.02700000000182088,90,70,160,70,
0.028000000001988413,68,92,160,92,
0.029000000002155947,74,86,160,86,
0.03000000000232348,73,87,160,87,
0.031000000002491014,69,91,160,91,
0.03200000000265855,73,87,160,87,
0.03300000000282608,79,81,160,81,
0.034000000002993615,82,78,160,78,
0.03500000000316115,73,87,160,87,
0.03600000000332868,74,86,160,86,
0.037000000003496215,79,81,160,81,
0.03800000000366375,68,92,160,92,
0.03900000000383128,77,83,160,83,
0.040000000003998816,80,80,160,80,

Molecule,poly_A,Site Index,11,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,12,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,13,Site Type, A
Time, Free, Bound,State0,A_B_binding,
0.0,160,0,160,0,
0.001000000000002041,84,76,160,76,
0.002000009999996102,74,86,160,86,
0.0030000099999901633,79,81,160,81,
0.0040000099999842244,79,81,160,81,
0.005000009999978286,69,91,160,91,
0.006000009999972347,72,88,160,88,
0.007000009999966408,68,92,160,92,
0.00800000999996047,81,79,160,79,
0.00900000999995453,75,85,160,85,
0.010000009999948592,79,81,160,81,
0.011000009999942653,81,79,160,79,
0.012000009999936714,67,93,160,93,
0.013000009999930775,80,80,160,80,
0.014000009999924836,75,85,160,85,
0.015000009999918898,75,85,160,85,
0.016000009999978013,76,84,160,84,
0.017000000000145545,74,86,160,86,
0.018000000000313078,77,83,160,83,
0.01900000000048061,80,80,160,80,
0.020000000000648145,75,85,160,85,
0.02100000000081568,73,87,160,87,
0.022000000000983212,81,79,160,79,
0.023000000001150746,76,84,160,84,
0.02400000000131828,82,78,160,78,
0.025000000001485813,63,97,160,97,
0.026000000001653346,80,80,160,80,
0.02700000000182088,75,85,160,85,
0.028000000001988413,63,97,160,97,
0.029000000002155947,89,71,160,71,
0.03000000000232348,79,81,160,81,
0.031000000002491014,78,82,160,82,
0.03200000000265855,80,80,160,80,
0.03300000000282608,83,77,160,77,
0.034000000002993615,87,73,160,73,
0.03500000000316115,69,91,160,91,
0.03600000000332868,75,85,160,85,
0.037000000003496215,82,78,160,78,
0.03800000000366375,76,84,160,84,
0.03900000000383128,79,81,160,81,
0.040000000003998816,86,74,160,74,

Molecule,poly_A,Site Index,14,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_B,Site Index,0,Site Type, L_b
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_B,Site Index,1,Site Type, B
Time, Free, Bound,State0,A_B_binding,
0.0,160,0,160,0,
0.001000000000002041,81,79,160,79,
0.002000009999996102,79,81,160,81,
0.0030000099999901633,71,89,160,89,
0.0040000099999842244,77,83,160,83,
0.005000009999978286,77,83,160,83,
0.006000009999972347,70,90,160,90,
0.007000009999966408,80,80,160,80,
0.00800000999996047,76,84,160,84,
0.00900000999995453,72,88,160,88,
0.010000009999948592,69,91,160,91,
0.011000009999942653,79,81,160,81,
0.012000009999936714,73,87,160,87,
0.013000009999930775,72,88,160,88,
0.014000009999924836,77,83,160,83,
0.015000009999918898,66,94,160,94,
0.016000009999978013,83,77,160,77,
0.017000000000145545,72,88,160,88,
0.018000000000313078,77,83,160,83,
0.01900000000048061,77,83,160,83,
0.020000000000648145,63,97,160,97,
0.02100000000081568,74,86,160,86,
0.022000000000983212,74,86,160,86,
0.023000000001150746,79,81,160,81,
0.02400000000131828,81,79,160,79,
0.025000000001485813,70,90,160,90,
0.026000000001653346,78,82,160,82,
0.02700000000182088,68,92,160,92,
0.028000000001988413,69,91,160,91,
0.029000000002155947,68,92,160,92,
0.03000000000232348,67,93,160,93,
0.031000000002491014,76,84,160,84,
0.03200000000265855,79,81,160,81,
0.03300000000282608,82,78,160,78,
0.034000000002993615,84,76,160,76,
0.03500000000316115,74,86,160,86,
0.03600000000332868,83,77,160,77,
0.037000000003496215,74,86,160,86,
0.03800000000366375,63,97,160,97,
0.03900000000383128,83,77,160,77,
0.040000000003998816,74,86,160,86,

Molecule,poly_B,Site Index,2,Site Type, L_b
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_B,Site Index,3,Site Type, L_b
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_B,Site Index,4,Site Type, B
Time, Free, Bound,State0,A_B_binding,
0.0,160,0,160,0,
0.001000000000002041,85,75,160,75,
0.002000009999996102,90,70,160,70,
0.0030000099999901633,75,85,160,85,
0.0040000099999842244,91,69,160,69,
0.005000009999978286,69,91,160,91,
0.006000009999972347,77,83,160,83,
0.007000009999966408,63,97,160,97,
0.00800000999996047,79,81,160,81,
0.00900000999995453,80,80,160,80,
0.010000009999948592,76,84,160,84,
