Molecule,poly_A,Site Index,0,Site Type, L_a
Time, Free, Bound,State0,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,4,Site Type, A
Time, Free, Bound,State0,A_B_binding,
0.0,160,0,160,0,
0.001000000000002041,83,77,160,77,
0.002000009999996102,73,87,160,87,
0.0030000099999901633,74,86,160,86,
0.0040000099999842244,74,86,160,86,
0.005000009999978286,70,90,160,90,
0.006000009999972347,65,95,160,95,
0.007000009999966408,78,82,160,82,
0.00800000999996047,81,79,160,79,
0.00900000999995453,66,94,160,94,
0.010000009999948592,77,83,160,83,
0.011000009999942653,84,76,160,76,
0.012000009999936714,83,77,160,77,
0.013000009999930775,72,88,160,88,
0.014000009999924836,75,85,160,85,
0.015000009999918898,75,85,160,85,
0.016000009999978013,69,91,160,91,
0.017000000000145545,82,78,160,78,
0.018000000000313078,86,74,160,74,
0.01900000000048061,75,85,160,85,
0.020000000000648145,69,91,160,91,
0.02100000000081568,69,91,160,91,
0.022000000000983212,71,89,160,89,
0.023000000001150746,76,84,160,84,
0.02400000000131828,72,88,160,88,
0.025000000001485813,72,88,160,88,
0.026000000001653346,70,90,160,90,
0.02700000000182088,76,84,160,84,
0.028000000001988413,67,93,160,93,
0.029000000002155947,73,87,160,87,
0.03000000000232348,75,85,160,85,
0.031000000002491014,70,90,160,90,
0.03200000000265855,81,79,160,79,
0.03300000000282608,77,83,160,83,
0.034000000002993615,84,76,160,76,
0.03500000000316115,72,88,160,88,
0.03600000000332868,84,76,160,76,
0.037000000003496215,66,94,160,94,
0.03800000000366375,81,79,160,79,
0.03900000000383128,83,77,160,77,
0.040000000003998816,67,93,160,93,

Molecule,poly_A,Site Index,5,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,6,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,7,Site Type, A
Time, Free, Bound,State0,A_B_binding,
0.0,160,0,160,0,
0.001000000000002041,81,79,160,79,
0.002000009999996102,76,84,160,84,
0.0030000099999901633,77,83,160,83,
0.0040000099999842244,74,86,160,86,
0.005000009999978286,77,83,160,83,
0.006000009999972347,72,88,160,88,
0.007000009999966408,77,83,160,83,
0.00800000999996047,79,81,160,81,
0.00900000999995453,84,76,160,76,
0.010000009999948592,79,81,160,81,
0.011000009999942653,72,88,160,88,
0.012000009999936714,66,94,160,94,
0.013000009999930775,74,86,160,86,
0.014000009999924836,87,73,160,73,
0.015000009999918898,71,89,160,89,
0.016000009999978013,76,84,160,84,
0.017000000000145545,70,90,160,90,
0.018000000000313078,75,85,160,85,
0.01900000000048061,74,86,160,86,
0.020000000000648145,76,84,160,84,
0.02100000000081568,67,93,160,93,
0.022000000000983212,75,85,160,85,
0.023000000001150746,73,87,160,87,
0.02400000000131828,85,75,160,75,
0.025000000001485813,73,87,160,87,
0.026000000001653346,65,95,160,95,
0.02700000000182088,80,80,160,80,
0.028000000001988413,78,82,160,82,
0.029000000002155947,69,91,160,91,
0.03000000000232348,83,77,160,77,
0.031000000002491014,65,95,160,95,
0.03200000000265855,73,87,160,87,
0.03300000000282608,68,92,160,92,
0.034000000002993615,82,78,160,78,
0.03500000000316115,62,98,160,98,
0.03600000000332868,72,88,160,88,
0.037000000003496215,82,78,160,78,
0.03800000000366375,68,92,160,92,
0.03900000000383128,72,88,160,88,
0.040000000003998816,73,87,160,87,

Molecule,poly_A,Site Index,8,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,9,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,10,Site Type, A
Time, Free, Bound,State0,A_B_binding,
0.0,160,0,160,0,
0.001000000000002041,75,85,160,85,
0.002000009999996102,68,92,160,92,
0.0030000099999901633,87,73,160,73,
0.0040000099999842244,57,103,160,103,
0.005000009999978286,69,91,160,91,
0.006000009999972347,79,81,160,81,
0.007000009999966408,80,80,160,80,
0.00800000999996047,84,76,160,76,
0.00900000999995453,80,80,160,80,
0.010000009999948592,68,92,160,92,
0.011000009999942653,75,85,160,85,
0.012000009999936714,69,91,160,91,
0.013000009999930775,70,90,160,90,
0.014000009999924836,78,82,160,82,
0.015000009999918898,78,82,160,82,
0.016000009999978013,69,91,160,91,
0.017000000000145545,76,84,160,84,
0.018000000000313078,73,87,160,87,
0.01900000000048061,76,84,160,84,
0.020000000000648145,78,82,160,82,
0.02100000000081568,73,87,160,87,
0.022000000000983212,85,75,160,75,
0.023000000001150746,73,87,160,87,
0.02400000000131828,72,88,160,88,
0.025000000001485813,76,84,160,84,
0.026000000001653346,71,89,160,89,
0.02700000000182088,71,89,160,89,
0.028000000001988413,72,88,160,88,
0.029000000002155947,90,70,160,70,
0.03000000000232348,85,75,160,75,
0.031000000002491014,89,71,160,71,
0.03200000000265855,88,72,160,72,
0.03300000000282608,76,84,160,84,
0.034000000002993615,68,92,160,92,
0.03500000000316115,64,96,160,96,
0.03600000000332868,76,84,160,84,
0.037000000003496215,83,77,160,77,
0.03800000000366375,80,80,160,80,
0.03900000000383128,87,73,160,73,
0.040000000003998816,84,76,160,76,

Molecule,poly_A,Site Index,11,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,12,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,13,Site Type, A
Time, Free, Bound,State0,A_B_binding,
0.0,160,0,160,0,
0.001000000000002041,84,76,160,76,
0.002000009999996102,70,90,160,90,
0.0030000099999901633,76,84,160,84,
0.0040000099999842244,75,85,160,85,
0.005000009999978286,85,75,160,75,
0.006000009999972347,91,69,160,69,
0.007000009999966408,73,87,160,87,
0.00800000999996047,76,84,160,84,
0.00900000999995453,77,83,160,83,
0.010000009999948592,83,77,160,77,
0.011000009999942653,69,91,160,91,
0.012000009999936714,82,78,160,78,
0.013000009999930775,78,82,160,82,
0.014000009999924836,71,89,160,89,
0.015000009999918898,84,76,160,76,
0.016000009999978013,78,82,160,82,
0.017000000000145545,85,75,160,75,
0.018000000000313078,86,74,160,74,
0.01900000000048061,78,82,160,82,
0.020000000000648145,87,73,160,73,
0.02100000000081568,74,86,160,86,
0.022000000000983212,83,77,160,77,
0.023000000001150746,68,92,160,92,
0.02400000000131828,76,84,160,84,
0.025000000001485813,80,80,160,80,
0.026000000001653346,77,83,160,83,
0.02700000000182088,63,97,160,97,
0.028000000001988413,76,84,160,84,
0.029000000002155947,90,70,160,70,
0.03000000000232348,83,77,160,77,
0.031000000002491014,82,78,160,78,
0.03200000000265855,83,77,160,77,
0.03300000000282608,74,86,160,86,
0.034000000002993615,77,83,160,83,
0.03500000000316115,78,82,160,82,
0.03600000000332868,80,80,160,80,
0.037000000003496215,84,76,160,76,
0.03800000000366375,81,79,160,79,
0.03900000000383128,73,87,160,87,
0.040000000003998816,79,81,160,81,

Molecule,poly_A,Site Index,14,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_B,Site Index,0,Site Type, L_b
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_B,Site Index,1,Site Type, B
Time, Free, Bound,State0,A_B_binding,
0.0,160,0,160,0,
0.001000000000002041,82,78,160,78,
0.002000009999996102,70,90,160,90,
0.0030000099999901633,64,96,160,96,
0.0040000099999842244,73,87,160,87,
0.005000009999978286,73,87,160,87,
0.006000009999972347,77,83,160,83,
0.007000009999966408,74,86,160,86,
0.00800000999996047,72,88,160,88,
0.00900000999995453,78,82,160,82,
0.010000009999948592,72,88,160,88,
0.011000009999942653,70,90,160,90,
0.012000009999936714,74,86,160,86,
0.013000009999930775,73,87,160,87,
0.014000009999924836,78,82,160,82,
0.015000009999918898,73,87,160,87,
0.016000009999978013,73,87,160,87,
0.017000000000145545,83,77,160,77,
0.018000000000313078,84,76,160,76,
0.01900000000048061,72,88,160,88,
0.020000000000648145,81,79,160,79,
0.02100000000081568,62,98,160,98,
0.022000000000983212,83,77,160,77,
0.023000000001150746,76,84,160,84,
0.02400000000131828,77,83,160,83,
0.025000000001485813,74,86,160,86,
0.026000000001653346,68,92,160,92,
0.02700000000182088,78,82,160,82,
0.028000000001988413,69,91,160,91,
0.029000000002155947,75,85,160,85,
0.03000000000232348,80,80,160,80,
0.031000000002491014,71,89,160,89,
0.03200000000265855,69,91,160,91,
0.03300000000282608,76,84,160,84,
0.034000000002993615,76,84,160,84,
0.03500000000316115,71,89,160,89,
0.03600000000332868,76,84,160,84,
0.037000000003496215,74,86,160,86,
0.03800000000366375,74,86,160,86,
0.03900000000383128,79,81,160,81,
0.040000000003998816,77,83,160,83,

Molecule,poly_B,Site Index,2,Site Type, L_b
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_B,Site Index,3,Site Type, L_b
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_B,Site Index,4,Site Type, B
Time, Free, Bound,State0,A_B_binding,
0.0,160,0,160,0,
0.001000000000002041,87,73,160,73,
0.002000009999996102,77,83,160,83,
0.0030000099999901633,76,84,160,84,
0.0040000099999842244,70,90,160,90,
0.005000009999978286,77,83,160,83,
0.006000009999972347,78,82,160,82,
0.007000009999966408,82,78,160,78,
0.00800000999996047,85,75,160,75,
0.00900000999995453,84,76,160,76,
0.010000009999948592,86,74,160,74,
