Molecule,poly_A,Site Index,0,Site Type, L_a
Time, Free, Bound,State0,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_A,Site Index,3,Site Type, L_a
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_A,Site Index,4,Site Type, A
Time, Free, Bound,State0,A_B_binding,
0.0,640,0,640,0,
0.001000000000002041,321,319,640,319,
0.002000009999996102,312,328,640,328,
0.0030000099999901633,297,343,640,343,
0.0040000099999842244,306,334,640,334,
0.005000009999978286,293,347,640,347,
0.006000009999972347,311,329,640,329,
0.007000009999966408,308,332,640,332,
0.00800000999996047,293,347,640,347,
0.00900000999995453,299,341,640,341,
0.010000009999948592,324,316,640,316,
0.011000009999942653,307,333,640,333,
0.012000009999936714,288,352,640,352,
0.013000009999930775,334,306,640,306,
0.014000009999924836,309,331,640,331,
0.015000009999918898,305,335,640,335,
0.016000009999978013,310,330,640,330,
0.017000000000145545,297,343,640,343,
0.018000000000313078,323,317,640,317,
0.01900000000048061,324,316,640,316,
0.020000000000648145,301,339,640,339,
0.02100000000081568,299,341,640,341,
0.022000000000983212,299,341,640,341,
0.023000000001150746,305,335,640,335,
0.02400000000131828,304,336,640,336,
0.025000000001485813,306,334,640,334,
0.026000000001653346,328,312,640,312,
0.02700000000182088,303,337,640,337,
0.028000000001988413,299,341,640,341,
0.029000000002155947,319,321,640,321,
0.03000000000232348,305,335,640,335,
0.031000000002491014,310,330,640,330,
0.03200000000265855,304,336,640,336,
0.03300000000282608,286,354,640,354,
0.034000000002993615,320,320,640,320,
0.03500000000316115,300,340,640,340,
0.03600000000332868,296,344,640,344,
0.037000000003496215,313,327,640,327,
0.03800000000366375,289,351,640,351,
0.03900000000383128,293,347,640,347,
0.040000000003998816,310,330,640,330,

Molecule,poly_A,Site Index,5,Site Type, L_a
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_A,Site Index,6,Site Type, L_a
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_A,Site Index,7,Site Type, A
Time, Free, Bound,State0,A_B_binding,
0.0,640,0,640,0,
0.001000000000002041,308,332,640,332,
0.002000009999996102,308,332,640,332,
0.0030000099999901633,324,316,640,316,
0.0040000099999842244,314,326,640,326,
0.005000009999978286,283,357,640,357,
0.006000009999972347,290,350,640,350,
0.007000009999966408,309,331,640,331,
0.00800000999996047,310,330,640,330,
0.00900000999995453,281,359,640,359,
0.010000009999948592,309,331,640,331,
0.011000009999942653,335,305,640,305,
0.012000009999936714,320,320,640,320,
0.013000009999930775,302,338,640,338,
0.014000009999924836,297,343,640,343,
0.015000009999918898,301,339,640,339,
0.016000009999978013,300,340,640,340,
0.017000000000145545,294,346,640,346,
0.018000000000313078,300,340,640,340,
0.01900000000048061,289,351,640,351,
0.020000000000648145,312,328,640,328,
0.02100000000081568,315,325,640,325,
0.022000000000983212,308,332,640,332,
0.023000000001150746,287,353,640,353,
0.02400000000131828,285,355,640,355,
0.025000000001485813,306,334,640,334,
0.026000000001653346,299,341,640,341,
0.02700000000182088,279,361,640,361,
0.028000000001988413,310,330,640,330,
0.029000000002155947,315,325,640,325,
0.03000000000232348,300,340,640,340,
0.031000000002491014,305,335,640,335,
0.03200000000265855,308,332,640,332,
0.03300000000282608,300,340,640,340,
0.034000000002993615,312,328,640,328,
0.03500000000316115,298,342,640,342,
0.03600000000332868,314,326,640,326,
0.037000000003496215,311,329,640,329,
0.03800000000366375,296,344,640,344,
0.03900000000383128,318,322,640,322,
0.040000000003998816,291,349,640,349,

Molecule,poly_A,Site Index,8,Site Type, L_a
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_A,Site Index,9,Site Type, L_a
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_A,Site Index,10,Site Type, A
Time, Free, Bound,State0,A_B_binding,
0.0,640,0,640,0,
0.001000000000002041,322,318,640,318,
0.002000009999996102,303,337,640,337,
0.0030000099999901633,298,342,640,342,
0.0040000099999842244,317,323,640,323,
0.005000009999978286,325,315,640,315,
0.006000009999972347,318,322,640,322,
0.007000009999966408,304,336,640,336,
0.00800000999996047,328,312,640,312,
0.00900000999995453,299,341,640,341,
0.010000009999948592,319,321,640,321,
0.011000009999942653,319,321,640,321,
0.012000009999936714,303,337,640,337,
0.013000009999930775,296,344,640,344,
0.014000009999924836,311,329,640,329,
0.015000009999918898,318,322,640,322,
0.016000009999978013,308,332,640,332,
0.017000000000145545,318,322,640,322,
0.018000000000313078,305,335,640,335,
0.01900000000048061,286,354,640,354,
0.020000000000648145,302,338,640,338,
0.02100000000081568,292,348,640,348,
0.022000000000983212,311,329,640,329,
0.023000000001150746,301,339,640,339,
0.02400000000131828,321,319,640,319,
0.025000000001485813,319,321,640,321,
0.026000000001653346,298,342,640,342,
0.02700000000182088,323,317,640,317,
0.028000000001988413,302,338,640,338,
0.029000000002155947,295,345,640,345,
0.03000000000232348,290,350,640,350,
0.031000000002491014,320,320,640,320,
0.03200000000265855,309,331,640,331,
0.03300000000282608,308,332,640,332,
0.034000000002993615,298,342,640,342,
0.03500000000316115,302,338,640,338,
0.03600000000332868,317,323,640,323,
0.037000000003496215,300,340,640,340,
0.03800000000366375,321,319,640,319,
0.03900000000383128,299,341,640,341,
0.040000000003998816,318,322,640,322,

Molecule,poly_A,Site Index,11,Site Type, L_a
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_A,Site Index,12,Site Type, L_a
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_A,Site Index,13,Site Type, A
Time, Free, Bound,State0,A_B_binding,
0.0,640,0,640,0,
0.001000000000002041,316,324,640,324,
0.002000009999996102,316,324,640,324,
0.0030000099999901633,322,318,640,318,
0.0040000099999842244,312,328,640,328,
0.005000009999978286,314,326,640,326,
0.006000009999972347,309,331,640,331,
0.007000009999966408,323,317,640,317,
0.00800000999996047,320,320,640,320,
0.00900000999995453,331,309,640,309,
0.010000009999948592,304,336,640,336,
0.011000009999942653,321,319,640,319,
0.012000009999936714,318,322,640,322,
0.013000009999930775,276,364,640,364,
0.014000009999924836,308,332,640,332,
0.015000009999918898,305,335,640,335,
0.016000009999978013,326,314,640,314,
0.017000000000145545,322,318,640,318,
0.018000000000313078,311,329,640,329,
0.01900000000048061,312,328,640,328,
0.020000000000648145,304,336,640,336,
0.02100000000081568,314,326,640,326,
0.022000000000983212,280,360,640,360,
0.023000000001150746,305,335,640,335,
0.02400000000131828,312,328,640,328,
0.025000000001485813,300,340,640,340,
0.026000000001653346,308,332,640,332,
0.02700000000182088,328,312,640,312,
0.028000000001988413,330,310,640,310,
0.029000000002155947,308,332,640,332,
0.03000000000232348,321,319,640,319,
0.031000000002491014,340,300,640,300,
0.03200000000265855,318,322,640,322,
0.03300000000282608,343,297,640,297,
0.034000000002993615,315,325,640,325,
0.03500000000316115,300,340,640,340,
0.03600000000332868,321,319,640,319,
0.037000000003496215,314,326,640,326,
0.03800000000366375,325,315,640,315,
0.03900000000383128,309,331,640,331,
0.040000000003998816,314,326,640,326,

Molecule,poly_A,Site Index,14,Site Type, L_a
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_B,Site Index,0,Site Type, L_b
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_B,Site Index,1,Site Type, B
Time, Free, Bound,State0,A_B_binding,
0.0,640,0,640,0,
0.001000000000002041,332,308,640,308,
0.002000009999996102,313,327,640,327,
0.0030000099999901633,309,331,640,331,
0.0040000099999842244,320,320,640,320,
0.005000009999978286,291,349,640,349,
0.006000009999972347,301,339,640,339,
0.007000009999966408,298,342,640,342,
0.00800000999996047,282,358,640,358,
0.00900000999995453,308,332,640,332,
0.010000009999948592,298,342,640,342,
0.011000009999942653,330,310,640,310,
0.012000009999936714,325,315,640,315,
0.013000009999930775,304,336,640,336,
0.014000009999924836,302,338,640,338,
0.015000009999918898,293,347,640,347,
0.016000009999978013,311,329,640,329,
0.017000000000145545,294,346,640,346,
0.018000000000313078,314,326,640,326,
0.01900000000048061,315,325,640,325,
0.020000000000648145,289,351,640,351,
0.02100000000081568,289,351,640,351,
0.022000000000983212,295,345,640,345,
0.023000000001150746,328,312,640,312,
0.02400000000131828,320,320,640,320,
0.025000000001485813,304,336,640,336,
0.026000000001653346,309,331,640,331,
0.02700000000182088,313,327,640,327,
0.028000000001988413,301,339,640,339,
0.029000000002155947,285,355,640,355,
0.03000000000232348,296,344,640,344,
0.031000000002491014,311,329,640,329,
0.03200000000265855,309,331,640,331,
0.03300000000282608,308,332,640,332,
0.034000000002993615,291,349,640,349,
0.03500000000316115,318,322,640,322,
0.03600000000332868,292,348,640,348,
0.037000000003496215,309,331,640,331,
0.03800000000366375,314,326,640,326,
0.03900000000383128,305,335,640,335,
0.040000000003998816,289,351,640,351,

Molecule,poly_B,Site Index,2,Site Type, L_b
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_B,Site Index,3,Site Type, L_b
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_B,Site Index,4,Site Type, B
Time, Free, Bound,State0,A_B_binding,
0.0,640,0,640,0,
0.001000000000002041,331,309,640,309,
0.002000009999996102,310,330,640,330,
0.0030000099999901633,323,317,640,317,
0.0040000099999842244,327,313,640,313,
0.005000009999978286,295,345,640,345,
0.006000009999972347,320,320,640,320,
0.007000009999966408,319,321,640,321,
0.00800000999996047,321,319,640,319,
0.00900000999995453,317,323,640,323,
0.010000009999948592,323,317,640,317,
