Molecule,poly_A,Site Index,0,Site Type, L_a
Time, Free, Bound,State0,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,4,Site Type, A
Time, Free, Bound,State0,A_B_binding,
0.0,160,0,160,0,
0.001000000000002041,108,52,160,52,
0.002000009999996102,111,49,160,49,
0.0030000099999901633,105,55,160,55,
0.0040000099999842244,94,66,160,66,
0.005000009999978286,111,49,160,49,
0.006000009999972347,101,59,160,59,
0.007000009999966408,103,57,160,57,
0.00800000999996047,103,57,160,57,
0.00900000999995453,110,50,160,50,
0.010000009999948592,99,61,160,61,
0.011000009999942653,94,66,160,66,
0.012000009999936714,100,60,160,60,
0.013000009999930775,92,68,160,68,
0.014000009999924836,106,54,160,54,
0.015000009999918898,102,58,160,58,
0.016000009999978013,96,64,160,64,
0.017000000000145545,100,60,160,60,
0.018000000000313078,101,59,160,59,
0.01900000000048061,99,61,160,61,
0.020000000000648145,108,52,160,52,
0.02100000000081568,98,62,160,62,
0.022000000000983212,97,63,160,63,
0.023000000001150746,102,58,160,58,
0.02400000000131828,103,57,160,57,
0.025000000001485813,99,61,160,61,
0.026000000001653346,107,53,160,53,
0.02700000000182088,96,64,160,64,
0.028000000001988413,102,58,160,58,
0.029000000002155947,102,58,160,58,
0.03000000000232348,101,59,160,59,
0.031000000002491014,96,64,160,64,
0.03200000000265855,94,66,160,66,
0.03300000000282608,100,60,160,60,
0.034000000002993615,107,53,160,53,
0.03500000000316115,95,65,160,65,
0.03600000000332868,104,56,160,56,
0.037000000003496215,104,56,160,56,
0.03800000000366375,96,64,160,64,
0.03900000000383128,104,56,160,56,
0.040000000003998816,98,62,160,62,

Molecule,poly_A,Site Index,5,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,6,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,7,Site Type, A
Time, Free, Bound,State0,A_B_binding,
0.0,160,0,160,0,
0.001000000000002041,116,44,160,44,
0.002000009999996102,114,46,160,46,
0.0030000099999901633,96,64,160,64,
0.0040000099999842244,99,61,160,61,
0.005000009999978286,103,57,160,57,
0.006000009999972347,102,58,160,58,
0.007000009999966408,100,60,160,60,
0.00800000999996047,97,63,160,63,
0.00900000999995453,86,74,160,74,
0.010000009999948592,105,55,160,55,
0.011000009999942653,94,66,160,66,
0.012000009999936714,97,63,160,63,
0.013000009999930775,101,59,160,59,
0.014000009999924836,92,68,160,68,
0.015000009999918898,106,54,160,54,
0.016000009999978013,87,73,160,73,
0.017000000000145545,106,54,160,54,
0.018000000000313078,99,61,160,61,
0.01900000000048061,102,58,160,58,
0.020000000000648145,103,57,160,57,
0.02100000000081568,97,63,160,63,
0.022000000000983212,99,61,160,61,
0.023000000001150746,96,64,160,64,
0.02400000000131828,93,67,160,67,
0.025000000001485813,96,64,160,64,
0.026000000001653346,87,73,160,73,
0.02700000000182088,100,60,160,60,
0.028000000001988413,103,57,160,57,
0.029000000002155947,100,60,160,60,
0.03000000000232348,106,54,160,54,
0.031000000002491014,103,57,160,57,
0.03200000000265855,102,58,160,58,
0.03300000000282608,100,60,160,60,
0.034000000002993615,93,67,160,67,
0.03500000000316115,94,66,160,66,
0.03600000000332868,88,72,160,72,
0.037000000003496215,98,62,160,62,
0.03800000000366375,101,59,160,59,
0.03900000000383128,107,53,160,53,
0.040000000003998816,94,66,160,66,

Molecule,poly_A,Site Index,8,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,9,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,10,Site Type, A
Time, Free, Bound,State0,A_B_binding,
0.0,160,0,160,0,
0.001000000000002041,120,40,160,40,
0.002000009999996102,102,58,160,58,
0.0030000099999901633,110,50,160,50,
0.0040000099999842244,102,58,160,58,
0.005000009999978286,104,56,160,56,
0.006000009999972347,103,57,160,57,
0.007000009999966408,106,54,160,54,
0.00800000999996047,106,54,160,54,
0.00900000999995453,97,63,160,63,
0.010000009999948592,104,56,160,56,
0.011000009999942653,102,58,160,58,
0.012000009999936714,106,54,160,54,
0.013000009999930775,101,59,160,59,
0.014000009999924836,98,62,160,62,
0.015000009999918898,93,67,160,67,
0.016000009999978013,96,64,160,64,
0.017000000000145545,101,59,160,59,
0.018000000000313078,108,52,160,52,
0.01900000000048061,95,65,160,65,
0.020000000000648145,95,65,160,65,
0.02100000000081568,103,57,160,57,
0.022000000000983212,113,47,160,47,
0.023000000001150746,99,61,160,61,
0.02400000000131828,89,71,160,71,
0.025000000001485813,99,61,160,61,
0.026000000001653346,104,56,160,56,
0.02700000000182088,96,64,160,64,
0.028000000001988413,109,51,160,51,
0.029000000002155947,101,59,160,59,
0.03000000000232348,103,57,160,57,
0.031000000002491014,107,53,160,53,
0.03200000000265855,104,56,160,56,
0.03300000000282608,110,50,160,50,
0.034000000002993615,103,57,160,57,
0.03500000000316115,98,62,160,62,
0.03600000000332868,91,69,160,69,
0.037000000003496215,97,63,160,63,
0.03800000000366375,97,63,160,63,
0.03900000000383128,92,68,160,68,
0.040000000003998816,97,63,160,63,

Molecule,poly_A,Site Index,11,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,12,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,13,Site Type, A
Time, Free, Bound,State0,A_B_binding,
0.0,160,0,160,0,
0.001000000000002041,116,44,160,44,
0.002000009999996102,100,60,160,60,
0.0030000099999901633,105,55,160,55,
0.0040000099999842244,102,58,160,58,
0.005000009999978286,104,56,160,56,
0.006000009999972347,105,55,160,55,
0.007000009999966408,107,53,160,53,
0.00800000999996047,113,47,160,47,
0.00900000999995453,108,52,160,52,
0.010000009999948592,98,62,160,62,
0.011000009999942653,113,47,160,47,
0.012000009999936714,116,44,160,44,
0.013000009999930775,106,54,160,54,
0.014000009999924836,101,59,160,59,
0.015000009999918898,106,54,160,54,
0.016000009999978013,96,64,160,64,
0.017000000000145545,106,54,160,54,
0.018000000000313078,97,63,160,63,
0.01900000000048061,108,52,160,52,
0.020000000000648145,110,50,160,50,
0.02100000000081568,102,58,160,58,
0.022000000000983212,106,54,160,54,
0.023000000001150746,96,64,160,64,
0.02400000000131828,117,43,160,43,
0.025000000001485813,104,56,160,56,
0.026000000001653346,100,60,160,60,
0.02700000000182088,113,47,160,47,
0.028000000001988413,102,58,160,58,
0.029000000002155947,114,46,160,46,
0.03000000000232348,104,56,160,56,
0.031000000002491014,113,47,160,47,
0.03200000000265855,107,53,160,53,
0.03300000000282608,99,61,160,61,
0.034000000002993615,114,46,160,46,
0.03500000000316115,101,59,160,59,
0.03600000000332868,106,54,160,54,
0.037000000003496215,104,56,160,56,
0.03800000000366375,111,49,160,49,
0.03900000000383128,118,42,160,42,
0.040000000003998816,103,57,160,57,

Molecule,poly_A,Site Index,14,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_B,Site Index,0,Site Type, L_b
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_B,Site Index,1,Site Type, B
Time, Free, Bound,State0,A_B_binding,
0.0,160,0,160,0,
0.001000000000002041,121,39,160,39,
0.002000009999996102,112,48,160,48,
0.0030000099999901633,109,51,160,51,
0.0040000099999842244,105,55,160,55,
0.005000009999978286,105,55,160,55,
0.006000009999972347,104,56,160,56,
0.007000009999966408,113,47,160,47,
0.00800000999996047,109,51,160,51,
0.00900000999995453,107,53,160,53,
0.010000009999948592,115,45,160,45,
0.011000009999942653,99,61,160,61,
0.012000009999936714,112,48,160,48,
0.013000009999930775,107,53,160,53,
0.014000009999924836,104,56,160,56,
0.015000009999918898,99,61,160,61,
0.016000009999978013,105,55,160,55,
0.017000000000145545,105,55,160,55,
0.018000000000313078,109,51,160,51,
0.01900000000048061,104,56,160,56,
0.020000000000648145,107,53,160,53,
0.02100000000081568,98,62,160,62,
0.022000000000983212,103,57,160,57,
0.023000000001150746,100,60,160,60,
0.02400000000131828,107,53,160,53,
0.025000000001485813,102,58,160,58,
0.026000000001653346,99,61,160,61,
0.02700000000182088,99,61,160,61,
0.028000000001988413,105,55,160,55,
0.029000000002155947,108,52,160,52,
0.03000000000232348,107,53,160,53,
0.031000000002491014,104,56,160,56,
0.03200000000265855,95,65,160,65,
0.03300000000282608,105,55,160,55,
0.034000000002993615,105,55,160,55,
0.03500000000316115,102,58,160,58,
0.03600000000332868,96,64,160,64,
0.037000000003496215,105,55,160,55,
0.03800000000366375,110,50,160,50,
0.03900000000383128,105,55,160,55,
0.040000000003998816,113,47,160,47,

Molecule,poly_B,Site Index,2,Site Type, L_b
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_B,Site Index,3,Site Type, L_b
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_B,Site Index,4,Site Type, B
Time, Free, Bound,State0,A_B_binding,
0.0,160,0,160,0,
0.001000000000002041,116,44,160,44,
0.002000009999996102,107,53,160,53,
0.0030000099999901633,102,58,160,58,
0.0040000099999842244,108,52,160,52,
0.005000009999978286,105,55,160,55,
0.006000009999972347,100,60,160,60,
0.007000009999966408,102,58,160,58,
0.00800000999996047,108,52,160,52,
0.00900000999995453,97,63,160,63,
0.010000009999948592,100,60,160,60,
