Molecule,poly_A,Site Index,0,Site Type, L_a
Time, Free, Bound,State0,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_A,Site Index,3,Site Type, L_a
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_A,Site Index,4,Site Type, A
Time, Free, Bound,State0,A_B_binding,
0.0,640,0,640,0,
0.001000000000002041,317,323,640,323,
0.002000009999996102,319,321,640,321,
0.0030000099999901633,302,338,640,338,
0.0040000099999842244,318,322,640,322,
0.005000009999978286,316,324,640,324,
0.006000009999972347,324,316,640,316,
0.007000009999966408,325,315,640,315,
0.00800000999996047,297,343,640,343,
0.00900000999995453,296,344,640,344,
0.010000009999948592,301,339,640,339,
0.011000009999942653,307,333,640,333,
0.012000009999936714,305,335,640,335,
0.013000009999930775,324,316,640,316,
0.014000009999924836,296,344,640,344,
0.015000009999918898,316,324,640,324,
0.016000009999978013,292,348,640,348,
0.017000000000145545,311,329,640,329,
0.018000000000313078,325,315,640,315,
0.01900000000048061,297,343,640,343,
0.020000000000648145,309,331,640,331,
0.02100000000081568,277,363,640,363,
0.022000000000983212,305,335,640,335,
0.023000000001150746,288,352,640,352,
0.02400000000131828,303,337,640,337,
0.025000000001485813,308,332,640,332,
0.026000000001653346,308,332,640,332,
0.02700000000182088,325,315,640,315,
0.028000000001988413,304,336,640,336,
0.029000000002155947,310,330,640,330,
0.03000000000232348,311,329,640,329,
0.031000000002491014,330,310,640,310,
0.03200000000265855,303,337,640,337,
0.03300000000282608,310,330,640,330,
0.034000000002993615,303,337,640,337,
0.03500000000316115,279,361,640,361,
0.03600000000332868,307,333,640,333,
0.037000000003496215,330,310,640,310,
0.03800000000366375,303,337,640,337,
0.03900000000383128,315,325,640,325,
0.040000000003998816,292,348,640,348,

Molecule,poly_A,Site Index,5,Site Type, L_a
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_A,Site Index,6,Site Type, L_a
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_A,Site Index,7,Site Type, A
Time, Free, Bound,State0,A_B_binding,
0.0,640,0,640,0,
0.001000000000002041,315,325,640,325,
0.002000009999996102,316,324,640,324,
0.0030000099999901633,287,353,640,353,
0.0040000099999842244,297,343,640,343,
0.005000009999978286,306,334,640,334,
0.006000009999972347,297,343,640,343,
0.007000009999966408,301,339,640,339,
0.00800000999996047,302,338,640,338,
0.00900000999995453,311,329,640,329,
0.010000009999948592,305,335,640,335,
0.011000009999942653,296,344,640,344,
0.012000009999936714,294,346,640,346,
0.013000009999930775,307,333,640,333,
0.014000009999924836,300,340,640,340,
0.015000009999918898,303,337,640,337,
0.016000009999978013,299,341,640,341,
0.017000000000145545,286,354,640,354,
0.018000000000313078,273,367,640,367,
0.01900000000048061,313,327,640,327,
0.020000000000648145,297,343,640,343,
0.02100000000081568,309,331,640,331,
0.022000000000983212,310,330,640,330,
0.023000000001150746,310,330,640,330,
0.02400000000131828,298,342,640,342,
0.025000000001485813,313,327,640,327,
0.026000000001653346,279,361,640,361,
0.02700000000182088,290,350,640,350,
0.028000000001988413,282,358,640,358,
0.029000000002155947,306,334,640,334,
0.03000000000232348,300,340,640,340,
0.031000000002491014,301,339,640,339,
0.03200000000265855,303,337,640,337,
0.03300000000282608,314,326,640,326,
0.034000000002993615,311,329,640,329,
0.03500000000316115,285,355,640,355,
0.03600000000332868,315,325,640,325,
0.037000000003496215,324,316,640,316,
0.03800000000366375,281,359,640,359,
0.03900000000383128,302,338,640,338,
0.040000000003998816,317,323,640,323,

Molecule,poly_A,Site Index,8,Site Type, L_a
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_A,Site Index,9,Site Type, L_a
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_A,Site Index,10,Site Type, A
Time, Free, Bound,State0,A_B_binding,
0.0,640,0,640,0,
0.001000000000002041,324,316,640,316,
0.002000009999996102,311,329,640,329,
0.0030000099999901633,298,342,640,342,
0.0040000099999842244,303,337,640,337,
0.005000009999978286,304,336,640,336,
0.006000009999972347,295,345,640,345,
0.007000009999966408,307,333,640,333,
0.00800000999996047,297,343,640,343,
0.00900000999995453,280,360,640,360,
0.010000009999948592,281,359,640,359,
0.011000009999942653,306,334,640,334,
0.012000009999936714,304,336,640,336,
0.013000009999930775,298,342,640,342,
0.014000009999924836,307,333,640,333,
0.015000009999918898,313,327,640,327,
0.016000009999978013,304,336,640,336,
0.017000000000145545,328,312,640,312,
0.018000000000313078,313,327,640,327,
0.01900000000048061,304,336,640,336,
0.020000000000648145,304,336,640,336,
0.02100000000081568,307,333,640,333,
0.022000000000983212,296,344,640,344,
0.023000000001150746,307,333,640,333,
0.02400000000131828,322,318,640,318,
0.025000000001485813,325,315,640,315,
0.026000000001653346,312,328,640,328,
0.02700000000182088,316,324,640,324,
0.028000000001988413,310,330,640,330,
0.029000000002155947,315,325,640,325,
0.03000000000232348,326,314,640,314,
0.031000000002491014,313,327,640,327,
0.03200000000265855,304,336,640,336,
0.03300000000282608,324,316,640,316,
0.034000000002993615,309,331,640,331,
0.03500000000316115,298,342,640,342,
0.03600000000332868,314,326,640,326,
0.037000000003496215,302,338,640,338,
0.03800000000366375,308,332,640,332,
0.03900000000383128,329,311,640,311,
0.040000000003998816,302,338,640,338,

Molecule,poly_A,Site Index,11,Site Type, L_a
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_A,Site Index,12,Site Type, L_a
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_A,Site Index,13,Site Type, A
Time, Free, Bound,State0,A_B_binding,
0.0,640,0,640,0,
0.001000000000002041,329,311,640,311,
0.002000009999996102,319,321,640,321,
0.0030000099999901633,323,317,640,317,
0.0040000099999842244,318,322,640,322,
0.005000009999978286,320,320,640,320,
0.006000009999972347,315,325,640,325,
0.007000009999966408,310,330,640,330,
0.00800000999996047,314,326,640,326,
0.00900000999995453,279,361,640,361,
0.010000009999948592,325,315,640,315,
0.011000009999942653,307,333,640,333,
0.012000009999936714,315,325,640,325,
0.013000009999930775,311,329,640,329,
0.014000009999924836,325,315,640,315,
0.015000009999918898,316,324,640,324,
0.016000009999978013,327,313,640,313,
0.017000000000145545,292,348,640,348,
0.018000000000313078,312,328,640,328,
0.01900000000048061,297,343,640,343,
0.020000000000648145,330,310,640,310,
0.02100000000081568,294,346,640,346,
0.022000000000983212,305,335,640,335,
0.023000000001150746,310,330,640,330,
0.02400000000131828,344,296,640,296,
0.025000000001485813,319,321,640,321,
0.026000000001653346,306,334,640,334,
0.02700000000182088,302,338,640,338,
0.028000000001988413,315,325,640,325,
0.029000000002155947,310,330,640,330,
0.03000000000232348,328,312,640,312,
0.031000000002491014,300,340,640,340,
0.03200000000265855,334,306,640,306,
0.03300000000282608,310,330,640,330,
0.034000000002993615,312,328,640,328,
0.03500000000316115,330,310,640,310,
0.03600000000332868,314,326,640,326,
0.037000000003496215,318,322,640,322,
0.03800000000366375,306,334,640,334,
0.03900000000383128,304,336,640,336,
0.040000000003998816,345,295,640,295,

Molecule,poly_A,Site Index,14,Site Type, L_a
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_B,Site Index,0,Site Type, L_b
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_B,Site Index,1,Site Type, B
Time, Free, Bound,State0,A_B_binding,
0.0,640,0,640,0,
0.001000000000002041,319,321,640,321,
0.002000009999996102,293,347,640,347,
0.0030000099999901633,301,339,640,339,
0.0040000099999842244,312,328,640,328,
0.005000009999978286,324,316,640,316,
0.006000009999972347,294,346,640,346,
0.007000009999966408,303,337,640,337,
0.00800000999996047,299,341,640,341,
0.00900000999995453,283,357,640,357,
0.010000009999948592,298,342,640,342,
0.011000009999942653,314,326,640,326,
0.012000009999936714,304,336,640,336,
0.013000009999930775,308,332,640,332,
0.014000009999924836,298,342,640,342,
0.015000009999918898,304,336,640,336,
0.016000009999978013,283,357,640,357,
0.017000000000145545,293,347,640,347,
0.018000000000313078,297,343,640,343,
0.01900000000048061,301,339,640,339,
0.020000000000648145,309,331,640,331,
0.02100000000081568,281,359,640,359,
0.022000000000983212,279,361,640,361,
0.023000000001150746,298,342,640,342,
0.02400000000131828,312,328,640,328,
0.025000000001485813,300,340,640,340,
0.026000000001653346,286,354,640,354,
0.02700000000182088,293,347,640,347,
0.028000000001988413,304,336,640,336,
0.029000000002155947,306,334,640,334,
0.03000000000232348,308,332,640,332,
0.031000000002491014,302,338,640,338,
0.03200000000265855,303,337,640,337,
0.03300000000282608,298,342,640,342,
0.034000000002993615,294,346,640,346,
0.03500000000316115,287,353,640,353,
0.03600000000332868,325,315,640,315,
0.037000000003496215,302,338,640,338,
0.03800000000366375,298,342,640,342,
0.03900000000383128,304,336,640,336,
0.040000000003998816,307,333,640,333,

Molecule,poly_B,Site Index,2,Site Type, L_b
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_B,Site Index,3,Site Type, L_b
Time, Free, Bound,State0,
0.0,640,0,640,
0.001000000000002041,640,0,640,
0.002000009999996102,640,0,640,
0.0030000099999901633,640,0,640,
0.0040000099999842244,640,0,640,
0.005000009999978286,640,0,640,
0.006000009999972347,640,0,640,
0.007000009999966408,640,0,640,
0.00800000999996047,640,0,640,
0.00900000999995453,640,0,640,
0.010000009999948592,640,0,640,
0.011000009999942653,640,0,640,
0.012000009999936714,640,0,640,
0.013000009999930775,640,0,640,
0.014000009999924836,640,0,640,
0.015000009999918898,640,0,640,
0.016000009999978013,640,0,640,
0.017000000000145545,640,0,640,
0.018000000000313078,640,0,640,
0.01900000000048061,640,0,640,
0.020000000000648145,640,0,640,
0.02100000000081568,640,0,640,
0.022000000000983212,640,0,640,
0.023000000001150746,640,0,640,
0.02400000000131828,640,0,640,
0.025000000001485813,640,0,640,
0.026000000001653346,640,0,640,
0.02700000000182088,640,0,640,
0.028000000001988413,640,0,640,
0.029000000002155947,640,0,640,
0.03000000000232348,640,0,640,
0.031000000002491014,640,0,640,
0.03200000000265855,640,0,640,
0.03300000000282608,640,0,640,
0.034000000002993615,640,0,640,
0.03500000000316115,640,0,640,
0.03600000000332868,640,0,640,
0.037000000003496215,640,0,640,
0.03800000000366375,640,0,640,
0.03900000000383128,640,0,640,
0.040000000003998816,640,0,640,

Molecule,poly_B,Site Index,4,Site Type, B
Time, Free, Bound,State0,A_B_binding,
0.0,640,0,640,0,
0.001000000000002041,322,318,640,318,
0.002000009999996102,322,318,640,318,
0.0030000099999901633,305,335,640,335,
0.0040000099999842244,313,327,640,327,
0.005000009999978286,316,324,640,324,
0.006000009999972347,323,317,640,317,
0.007000009999966408,308,332,640,332,
0.00800000999996047,309,331,640,331,
0.00900000999995453,316,324,640,324,
0.010000009999948592,312,328,640,328,
