Molecule,poly_A,Site Index,0,Site Type, L_a
Time, Free, Bound,State0,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,4,Site Type, A
Time, Free, Bound,State0,A_B_binding,
0.0,160,0,160,0,
0.001000000000002041,78,82,160,82,
0.002000009999996102,69,91,160,91,
0.0030000099999901633,92,68,160,68,
0.0040000099999842244,72,88,160,88,
0.005000009999978286,83,77,160,77,
0.006000009999972347,71,89,160,89,
0.007000009999966408,72,88,160,88,
0.00800000999996047,84,76,160,76,
0.00900000999995453,100,60,160,60,
0.010000009999948592,73,87,160,87,
0.011000009999942653,73,87,160,87,
0.012000009999936714,80,80,160,80,
0.013000009999930775,64,96,160,96,
0.014000009999924836,82,78,160,78,
0.015000009999918898,87,73,160,73,
0.016000009999978013,72,88,160,88,
0.017000000000145545,74,86,160,86,
0.018000000000313078,77,83,160,83,
0.01900000000048061,76,84,160,84,
0.020000000000648145,72,88,160,88,
0.02100000000081568,74,86,160,86,
0.022000000000983212,79,81,160,81,
0.023000000001150746,74,86,160,86,
0.02400000000131828,75,85,160,85,
0.025000000001485813,68,92,160,92,
0.026000000001653346,90,70,160,70,
0.02700000000182088,63,97,160,97,
0.028000000001988413,65,95,160,95,
0.029000000002155947,71,89,160,89,
0.03000000000232348,78,82,160,82,
0.031000000002491014,90,70,160,70,
0.03200000000265855,76,84,160,84,
0.03300000000282608,76,84,160,84,
0.034000000002993615,75,85,160,85,
0.03500000000316115,72,88,160,88,
0.03600000000332868,74,86,160,86,
0.037000000003496215,76,84,160,84,
0.03800000000366375,85,75,160,75,
0.03900000000383128,83,77,160,77,
0.040000000003998816,78,82,160,82,

Molecule,poly_A,Site Index,5,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,6,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,7,Site Type, A
Time, Free, Bound,State0,A_B_binding,
0.0,160,0,160,0,
0.001000000000002041,80,80,160,80,
0.002000009999996102,78,82,160,82,
0.0030000099999901633,76,84,160,84,
0.0040000099999842244,73,87,160,87,
0.005000009999978286,71,89,160,89,
0.006000009999972347,78,82,160,82,
0.007000009999966408,75,85,160,85,
0.00800000999996047,80,80,160,80,
0.00900000999995453,87,73,160,73,
0.010000009999948592,82,78,160,78,
0.011000009999942653,63,97,160,97,
0.012000009999936714,77,83,160,83,
0.013000009999930775,72,88,160,88,
0.014000009999924836,71,89,160,89,
0.015000009999918898,77,83,160,83,
0.016000009999978013,72,88,160,88,
0.017000000000145545,72,88,160,88,
0.018000000000313078,81,79,160,79,
0.01900000000048061,76,84,160,84,
0.020000000000648145,77,83,160,83,
0.02100000000081568,75,85,160,85,
0.022000000000983212,76,84,160,84,
0.023000000001150746,78,82,160,82,
0.02400000000131828,71,89,160,89,
0.025000000001485813,69,91,160,91,
0.026000000001653346,69,91,160,91,
0.02700000000182088,81,79,160,79,
0.028000000001988413,63,97,160,97,
0.029000000002155947,85,75,160,75,
0.03000000000232348,76,84,160,84,
0.031000000002491014,77,83,160,83,
0.03200000000265855,71,89,160,89,
0.03300000000282608,67,93,160,93,
0.034000000002993615,72,88,160,88,
0.03500000000316115,73,87,160,87,
0.03600000000332868,76,84,160,84,
0.037000000003496215,68,92,160,92,
0.03800000000366375,66,94,160,94,
0.03900000000383128,73,87,160,87,
0.040000000003998816,81,79,160,79,

Molecule,poly_A,Site Index,8,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,9,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,10,Site Type, A
Time, Free, Bound,State0,A_B_binding,
0.0,160,0,160,0,
0.001000000000002041,85,75,160,75,
0.002000009999996102,84,76,160,76,
0.0030000099999901633,65,95,160,95,
0.0040000099999842244,83,77,160,77,
0.005000009999978286,88,72,160,72,
0.006000009999972347,74,86,160,86,
0.007000009999966408,87,73,160,73,
0.00800000999996047,64,96,160,96,
0.00900000999995453,77,83,160,83,
0.010000009999948592,68,92,160,92,
0.011000009999942653,82,78,160,78,
0.012000009999936714,58,102,160,102,
0.013000009999930775,87,73,160,73,
0.014000009999924836,76,84,160,84,
0.015000009999918898,70,90,160,90,
0.016000009999978013,79,81,160,81,
0.017000000000145545,76,84,160,84,
0.018000000000313078,76,84,160,84,
0.01900000000048061,82,78,160,78,
0.020000000000648145,78,82,160,82,
0.02100000000081568,84,76,160,76,
0.022000000000983212,76,84,160,84,
0.023000000001150746,68,92,160,92,
0.02400000000131828,74,86,160,86,
0.025000000001485813,88,72,160,72,
0.026000000001653346,77,83,160,83,
0.02700000000182088,71,89,160,89,
0.028000000001988413,81,79,160,79,
0.029000000002155947,75,85,160,85,
0.03000000000232348,72,88,160,88,
0.031000000002491014,68,92,160,92,
0.03200000000265855,70,90,160,90,
0.03300000000282608,72,88,160,88,
0.034000000002993615,78,82,160,82,
0.03500000000316115,77,83,160,83,
0.03600000000332868,78,82,160,82,
0.037000000003496215,68,92,160,92,
0.03800000000366375,87,73,160,73,
0.03900000000383128,80,80,160,80,
0.040000000003998816,81,79,160,79,

Molecule,poly_A,Site Index,11,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,12,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,13,Site Type, A
Time, Free, Bound,State0,A_B_binding,
0.0,160,0,160,0,
0.001000000000002041,74,86,160,86,
0.002000009999996102,78,82,160,82,
0.0030000099999901633,82,78,160,78,
0.0040000099999842244,74,86,160,86,
0.005000009999978286,77,83,160,83,
0.006000009999972347,83,77,160,77,
0.007000009999966408,75,85,160,85,
0.00800000999996047,70,90,160,90,
0.00900000999995453,74,86,160,86,
0.010000009999948592,85,75,160,75,
0.011000009999942653,78,82,160,82,
0.012000009999936714,85,75,160,75,
0.013000009999930775,80,80,160,80,
0.014000009999924836,85,75,160,75,
0.015000009999918898,62,98,160,98,
0.016000009999978013,77,83,160,83,
0.017000000000145545,79,81,160,81,
0.018000000000313078,79,81,160,81,
0.01900000000048061,78,82,160,82,
0.020000000000648145,83,77,160,77,
0.02100000000081568,88,72,160,72,
0.022000000000983212,77,83,160,83,
0.023000000001150746,76,84,160,84,
0.02400000000131828,74,86,160,86,
0.025000000001485813,68,92,160,92,
0.026000000001653346,81,79,160,79,
0.02700000000182088,79,81,160,81,
0.028000000001988413,78,82,160,82,
0.029000000002155947,79,81,160,81,
0.03000000000232348,78,82,160,82,
0.031000000002491014,81,79,160,79,
0.03200000000265855,83,77,160,77,
0.03300000000282608,75,85,160,85,
0.034000000002993615,75,85,160,85,
0.03500000000316115,77,83,160,83,
0.03600000000332868,87,73,160,73,
0.037000000003496215,76,84,160,84,
0.03800000000366375,89,71,160,71,
0.03900000000383128,78,82,160,82,
0.040000000003998816,74,86,160,86,

Molecule,poly_A,Site Index,14,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_B,Site Index,0,Site Type, L_b
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_B,Site Index,1,Site Type, B
Time, Free, Bound,State0,A_B_binding,
0.0,160,0,160,0,
0.001000000000002041,74,86,160,86,
0.002000009999996102,75,85,160,85,
0.0030000099999901633,76,84,160,84,
0.0040000099999842244,77,83,160,83,
0.005000009999978286,91,69,160,69,
0.006000009999972347,68,92,160,92,
0.007000009999966408,80,80,160,80,
0.00800000999996047,79,81,160,81,
0.00900000999995453,72,88,160,88,
0.010000009999948592,75,85,160,85,
0.011000009999942653,73,87,160,87,
0.012000009999936714,69,91,160,91,
0.013000009999930775,83,77,160,77,
0.014000009999924836,69,91,160,91,
0.015000009999918898,78,82,160,82,
0.016000009999978013,78,82,160,82,
0.017000000000145545,69,91,160,91,
0.018000000000313078,71,89,160,89,
0.01900000000048061,78,82,160,82,
0.020000000000648145,80,80,160,80,
0.02100000000081568,80,80,160,80,
0.022000000000983212,80,80,160,80,
0.023000000001150746,75,85,160,85,
0.02400000000131828,79,81,160,81,
0.025000000001485813,70,90,160,90,
0.026000000001653346,74,86,160,86,
0.02700000000182088,71,89,160,89,
0.028000000001988413,74,86,160,86,
0.029000000002155947,78,82,160,82,
0.03000000000232348,83,77,160,77,
0.031000000002491014,80,80,160,80,
0.03200000000265855,72,88,160,88,
0.03300000000282608,59,101,160,101,
0.034000000002993615,82,78,160,78,
0.03500000000316115,65,95,160,95,
0.03600000000332868,83,77,160,77,
0.037000000003496215,78,82,160,82,
0.03800000000366375,70,90,160,90,
0.03900000000383128,80,80,160,80,
0.040000000003998816,84,76,160,76,

Molecule,poly_B,Site Index,2,Site Type, L_b
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_B,Site Index,3,Site Type, L_b
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_B,Site Index,4,Site Type, B
Time, Free, Bound,State0,A_B_binding,
0.0,160,0,160,0,
0.001000000000002041,75,85,160,85,
0.002000009999996102,73,87,160,87,
0.0030000099999901633,76,84,160,84,
0.0040000099999842244,62,98,160,98,
0.005000009999978286,75,85,160,85,
0.006000009999972347,83,77,160,77,
0.007000009999966408,79,81,160,81,
0.00800000999996047,85,75,160,75,
0.00900000999995453,80,80,160,80,
0.010000009999948592,76,84,160,84,
