Molecule,poly_A,Site Index,0,Site Type, L_a
Time, Free, Bound,State0,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,4,Site Type, A
Time, Free, Bound,State0,A_B_binding,
0.0,160,0,160,0,
0.001000000000002041,78,82,160,82,
0.002000009999996102,82,78,160,78,
0.0030000099999901633,70,90,160,90,
0.0040000099999842244,84,76,160,76,
0.005000009999978286,80,80,160,80,
0.006000009999972347,74,86,160,86,
0.007000009999966408,71,89,160,89,
0.00800000999996047,84,76,160,76,
0.00900000999995453,73,87,160,87,
0.010000009999948592,70,90,160,90,
0.011000009999942653,86,74,160,74,
0.012000009999936714,74,86,160,86,
0.013000009999930775,79,81,160,81,
0.014000009999924836,80,80,160,80,
0.015000009999918898,79,81,160,81,
0.016000009999978013,67,93,160,93,
0.017000000000145545,58,102,160,102,
0.018000000000313078,80,80,160,80,
0.01900000000048061,75,85,160,85,
0.020000000000648145,81,79,160,79,
0.02100000000081568,71,89,160,89,
0.022000000000983212,78,82,160,82,
0.023000000001150746,77,83,160,83,
0.02400000000131828,80,80,160,80,
0.025000000001485813,77,83,160,83,
0.026000000001653346,85,75,160,75,
0.02700000000182088,78,82,160,82,
0.028000000001988413,77,83,160,83,
0.029000000002155947,73,87,160,87,
0.03000000000232348,72,88,160,88,
0.031000000002491014,80,80,160,80,
0.03200000000265855,79,81,160,81,
0.03300000000282608,76,84,160,84,
0.034000000002993615,77,83,160,83,
0.03500000000316115,66,94,160,94,
0.03600000000332868,71,89,160,89,
0.037000000003496215,75,85,160,85,
0.03800000000366375,77,83,160,83,
0.03900000000383128,67,93,160,93,
0.040000000003998816,82,78,160,78,

Molecule,poly_A,Site Index,5,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,6,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,7,Site Type, A
Time, Free, Bound,State0,A_B_binding,
0.0,160,0,160,0,
0.001000000000002041,83,77,160,77,
0.002000009999996102,72,88,160,88,
0.0030000099999901633,84,76,160,76,
0.0040000099999842244,79,81,160,81,
0.005000009999978286,92,68,160,68,
0.006000009999972347,75,85,160,85,
0.007000009999966408,84,76,160,76,
0.00800000999996047,69,91,160,91,
0.00900000999995453,76,84,160,84,
0.010000009999948592,81,79,160,79,
0.011000009999942653,83,77,160,77,
0.012000009999936714,76,84,160,84,
0.013000009999930775,88,72,160,72,
0.014000009999924836,64,96,160,96,
0.015000009999918898,70,90,160,90,
0.016000009999978013,70,90,160,90,
0.017000000000145545,70,90,160,90,
0.018000000000313078,82,78,160,78,
0.01900000000048061,73,87,160,87,
0.020000000000648145,74,86,160,86,
0.02100000000081568,71,89,160,89,
0.022000000000983212,67,93,160,93,
0.023000000001150746,67,93,160,93,
0.02400000000131828,67,93,160,93,
0.025000000001485813,76,84,160,84,
0.026000000001653346,83,77,160,77,
0.02700000000182088,79,81,160,81,
0.028000000001988413,65,95,160,95,
0.029000000002155947,72,88,160,88,
0.03000000000232348,75,85,160,85,
0.031000000002491014,75,85,160,85,
0.03200000000265855,75,85,160,85,
0.03300000000282608,66,94,160,94,
0.034000000002993615,72,88,160,88,
0.03500000000316115,67,93,160,93,
0.03600000000332868,79,81,160,81,
0.037000000003496215,74,86,160,86,
0.03800000000366375,77,83,160,83,
0.03900000000383128,70,90,160,90,
0.040000000003998816,70,90,160,90,

Molecule,poly_A,Site Index,8,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,9,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,10,Site Type, A
Time, Free, Bound,State0,A_B_binding,
0.0,160,0,160,0,
0.001000000000002041,77,83,160,83,
0.002000009999996102,79,81,160,81,
0.0030000099999901633,71,89,160,89,
0.0040000099999842244,71,89,160,89,
0.005000009999978286,87,73,160,73,
0.006000009999972347,79,81,160,81,
0.007000009999966408,76,84,160,84,
0.00800000999996047,73,87,160,87,
0.00900000999995453,78,82,160,82,
0.010000009999948592,77,83,160,83,
0.011000009999942653,74,86,160,86,
0.012000009999936714,65,95,160,95,
0.013000009999930775,75,85,160,85,
0.014000009999924836,66,94,160,94,
0.015000009999918898,75,85,160,85,
0.016000009999978013,69,91,160,91,
0.017000000000145545,74,86,160,86,
0.018000000000313078,81,79,160,79,
0.01900000000048061,76,84,160,84,
0.020000000000648145,74,86,160,86,
0.02100000000081568,84,76,160,76,
0.022000000000983212,78,82,160,82,
0.023000000001150746,72,88,160,88,
0.02400000000131828,62,98,160,98,
0.025000000001485813,63,97,160,97,
0.026000000001653346,80,80,160,80,
0.02700000000182088,65,95,160,95,
0.028000000001988413,71,89,160,89,
0.029000000002155947,75,85,160,85,
0.03000000000232348,70,90,160,90,
0.031000000002491014,73,87,160,87,
0.03200000000265855,76,84,160,84,
0.03300000000282608,73,87,160,87,
0.034000000002993615,78,82,160,82,
0.03500000000316115,79,81,160,81,
0.03600000000332868,80,80,160,80,
0.037000000003496215,68,92,160,92,
0.03800000000366375,71,89,160,89,
0.03900000000383128,76,84,160,84,
0.040000000003998816,74,86,160,86,

Molecule,poly_A,Site Index,11,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,12,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,13,Site Type, A
Time, Free, Bound,State0,A_B_binding,
0.0,160,0,160,0,
0.001000000000002041,75,85,160,85,
0.002000009999996102,86,74,160,74,
0.0030000099999901633,80,80,160,80,
0.0040000099999842244,86,74,160,74,
0.005000009999978286,77,83,160,83,
0.006000009999972347,79,81,160,81,
0.007000009999966408,76,84,160,84,
0.00800000999996047,68,92,160,92,
0.00900000999995453,77,83,160,83,
0.010000009999948592,80,80,160,80,
0.011000009999942653,69,91,160,91,
0.012000009999936714,74,86,160,86,
0.013000009999930775,87,73,160,73,
0.014000009999924836,76,84,160,84,
0.015000009999918898,76,84,160,84,
0.016000009999978013,79,81,160,81,
0.017000000000145545,79,81,160,81,
0.018000000000313078,82,78,160,78,
0.01900000000048061,81,79,160,79,
0.020000000000648145,81,79,160,79,
0.02100000000081568,88,72,160,72,
0.022000000000983212,71,89,160,89,
0.023000000001150746,72,88,160,88,
0.02400000000131828,67,93,160,93,
0.025000000001485813,63,97,160,97,
0.026000000001653346,73,87,160,87,
0.02700000000182088,81,79,160,79,
0.028000000001988413,70,90,160,90,
0.029000000002155947,63,97,160,97,
0.03000000000232348,73,87,160,87,
0.031000000002491014,81,79,160,79,
0.03200000000265855,80,80,160,80,
0.03300000000282608,78,82,160,82,
0.034000000002993615,67,93,160,93,
0.03500000000316115,74,86,160,86,
0.03600000000332868,77,83,160,83,
0.037000000003496215,74,86,160,86,
0.03800000000366375,68,92,160,92,
0.03900000000383128,79,81,160,81,
0.040000000003998816,81,79,160,79,

Molecule,poly_A,Site Index,14,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_B,Site Index,0,Site Type, L_b
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_B,Site Index,1,Site Type, B
Time, Free, Bound,State0,A_B_binding,
0.0,160,0,160,0,
0.001000000000002041,74,86,160,86,
0.002000009999996102,88,72,160,72,
0.0030000099999901633,78,82,160,82,
0.0040000099999842244,78,82,160,82,
0.005000009999978286,79,81,160,81,
0.006000009999972347,74,86,160,86,
0.007000009999966408,71,89,160,89,
0.00800000999996047,74,86,160,86,
0.00900000999995453,80,80,160,80,
0.010000009999948592,66,94,160,94,
0.011000009999942653,74,86,160,86,
0.012000009999936714,69,91,160,91,
0.013000009999930775,76,84,160,84,
0.014000009999924836,71,89,160,89,
0.015000009999918898,74,86,160,86,
0.016000009999978013,79,81,160,81,
0.017000000000145545,70,90,160,90,
0.018000000000313078,69,91,160,91,
0.01900000000048061,79,81,160,81,
0.020000000000648145,87,73,160,73,
0.02100000000081568,74,86,160,86,
0.022000000000983212,65,95,160,95,
0.023000000001150746,69,91,160,91,
0.02400000000131828,63,97,160,97,
0.025000000001485813,64,96,160,96,
0.026000000001653346,73,87,160,87,
0.02700000000182088,70,90,160,90,
0.028000000001988413,74,86,160,86,
0.029000000002155947,82,78,160,78,
0.03000000000232348,69,91,160,91,
0.031000000002491014,68,92,160,92,
0.03200000000265855,79,81,160,81,
0.03300000000282608,69,91,160,91,
0.034000000002993615,82,78,160,78,
0.03500000000316115,77,83,160,83,
0.03600000000332868,72,88,160,88,
0.037000000003496215,69,91,160,91,
0.03800000000366375,71,89,160,89,
0.03900000000383128,73,87,160,87,
0.040000000003998816,81,79,160,79,

Molecule,poly_B,Site Index,2,Site Type, L_b
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_B,Site Index,3,Site Type, L_b
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_B,Site Index,4,Site Type, B
Time, Free, Bound,State0,A_B_binding,
0.0,160,0,160,0,
0.001000000000002041,70,90,160,90,
0.002000009999996102,83,77,160,77,
0.0030000099999901633,79,81,160,81,
0.0040000099999842244,78,82,160,82,
0.005000009999978286,83,77,160,77,
0.006000009999972347,80,80,160,80,
0.007000009999966408,79,81,160,81,
0.00800000999996047,82,78,160,78,
0.00900000999995453,66,94,160,94,
0.010000009999948592,72,88,160,88,
