Molecule,poly_A,Site Index,0,Site Type, L_a
Time, Free, Bound,State0,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,4,Site Type, A
Time, Free, Bound,State0,A_B_binding,
0.0,160,0,160,0,
0.001000000000002041,76,84,160,84,
0.002000009999996102,80,80,160,80,
0.0030000099999901633,72,88,160,88,
0.0040000099999842244,70,90,160,90,
0.005000009999978286,80,80,160,80,
0.006000009999972347,68,92,160,92,
0.007000009999966408,68,92,160,92,
0.00800000999996047,75,85,160,85,
0.00900000999995453,67,93,160,93,
0.010000009999948592,72,88,160,88,
0.011000009999942653,74,86,160,86,
0.012000009999936714,76,84,160,84,
0.013000009999930775,78,82,160,82,
0.014000009999924836,67,93,160,93,
0.015000009999918898,75,85,160,85,
0.016000009999978013,70,90,160,90,
0.017000000000145545,78,82,160,82,
0.018000000000313078,75,85,160,85,
0.01900000000048061,82,78,160,78,
0.020000000000648145,75,85,160,85,
0.02100000000081568,84,76,160,76,
0.022000000000983212,83,77,160,77,
0.023000000001150746,75,85,160,85,
0.02400000000131828,75,85,160,85,
0.025000000001485813,77,83,160,83,
0.026000000001653346,76,84,160,84,
0.02700000000182088,73,87,160,87,
0.028000000001988413,77,83,160,83,
0.029000000002155947,84,76,160,76,
0.03000000000232348,68,92,160,92,
0.031000000002491014,68,92,160,92,
0.03200000000265855,75,85,160,85,
0.03300000000282608,77,83,160,83,
0.034000000002993615,73,87,160,87,
0.03500000000316115,78,82,160,82,
0.03600000000332868,78,82,160,82,
0.037000000003496215,71,89,160,89,
0.03800000000366375,74,86,160,86,
0.03900000000383128,72,88,160,88,
0.040000000003998816,76,84,160,84,

Molecule,poly_A,Site Index,5,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,6,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,7,Site Type, A
Time, Free, Bound,State0,A_B_binding,
0.0,160,0,160,0,
0.001000000000002041,73,87,160,87,
0.002000009999996102,74,86,160,86,
0.0030000099999901633,69,91,160,91,
0.0040000099999842244,89,71,160,71,
0.005000009999978286,77,83,160,83,
0.006000009999972347,72,88,160,88,
0.007000009999966408,70,90,160,90,
0.00800000999996047,79,81,160,81,
0.00900000999995453,76,84,160,84,
0.010000009999948592,67,93,160,93,
0.011000009999942653,68,92,160,92,
0.012000009999936714,81,79,160,79,
0.013000009999930775,67,93,160,93,
0.014000009999924836,82,78,160,78,
0.015000009999918898,71,89,160,89,
0.016000009999978013,83,77,160,77,
0.017000000000145545,66,94,160,94,
0.018000000000313078,86,74,160,74,
0.01900000000048061,75,85,160,85,
0.020000000000648145,75,85,160,85,
0.02100000000081568,74,86,160,86,
0.022000000000983212,82,78,160,78,
0.023000000001150746,73,87,160,87,
0.02400000000131828,74,86,160,86,
0.025000000001485813,76,84,160,84,
0.026000000001653346,70,90,160,90,
0.02700000000182088,79,81,160,81,
0.028000000001988413,80,80,160,80,
0.029000000002155947,82,78,160,78,
0.03000000000232348,67,93,160,93,
0.031000000002491014,78,82,160,82,
0.03200000000265855,69,91,160,91,
0.03300000000282608,66,94,160,94,
0.034000000002993615,82,78,160,78,
0.03500000000316115,65,95,160,95,
0.03600000000332868,70,90,160,90,
0.037000000003496215,74,86,160,86,
0.03800000000366375,74,86,160,86,
0.03900000000383128,77,83,160,83,
0.040000000003998816,73,87,160,87,

Molecule,poly_A,Site Index,8,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,9,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,10,Site Type, A
Time, Free, Bound,State0,A_B_binding,
0.0,160,0,160,0,
0.001000000000002041,69,91,160,91,
0.002000009999996102,71,89,160,89,
0.0030000099999901633,79,81,160,81,
0.0040000099999842244,67,93,160,93,
0.005000009999978286,85,75,160,75,
0.006000009999972347,82,78,160,78,
0.007000009999966408,84,76,160,76,
0.00800000999996047,80,80,160,80,
0.00900000999995453,69,91,160,91,
0.010000009999948592,81,79,160,79,
0.011000009999942653,73,87,160,87,
0.012000009999936714,82,78,160,78,
0.013000009999930775,72,88,160,88,
0.014000009999924836,68,92,160,92,
0.015000009999918898,71,89,160,89,
0.016000009999978013,70,90,160,90,
0.017000000000145545,76,84,160,84,
0.018000000000313078,71,89,160,89,
0.01900000000048061,75,85,160,85,
0.020000000000648145,70,90,160,90,
0.02100000000081568,74,86,160,86,
0.022000000000983212,66,94,160,94,
0.023000000001150746,69,91,160,91,
0.02400000000131828,75,85,160,85,
0.025000000001485813,72,88,160,88,
0.026000000001653346,73,87,160,87,
0.02700000000182088,64,96,160,96,
0.028000000001988413,73,87,160,87,
0.029000000002155947,72,88,160,88,
0.03000000000232348,72,88,160,88,
0.031000000002491014,72,88,160,88,
0.03200000000265855,76,84,160,84,
0.03300000000282608,73,87,160,87,
0.034000000002993615,73,87,160,87,
0.03500000000316115,70,90,160,90,
0.03600000000332868,72,88,160,88,
0.037000000003496215,85,75,160,75,
0.03800000000366375,76,84,160,84,
0.03900000000383128,92,68,160,68,
0.040000000003998816,89,71,160,71,

Molecule,poly_A,Site Index,11,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,12,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_A,Site Index,13,Site Type, A
Time, Free, Bound,State0,A_B_binding,
0.0,160,0,160,0,
0.001000000000002041,75,85,160,85,
0.002000009999996102,77,83,160,83,
0.0030000099999901633,78,82,160,82,
0.0040000099999842244,63,97,160,97,
0.005000009999978286,76,84,160,84,
0.006000009999972347,85,75,160,75,
0.007000009999966408,75,85,160,85,
0.00800000999996047,75,85,160,85,
0.00900000999995453,81,79,160,79,
0.010000009999948592,79,81,160,81,
0.011000009999942653,83,77,160,77,
0.012000009999936714,78,82,160,82,
0.013000009999930775,91,69,160,69,
0.014000009999924836,67,93,160,93,
0.015000009999918898,78,82,160,82,
0.016000009999978013,75,85,160,85,
0.017000000000145545,87,73,160,73,
0.018000000000313078,76,84,160,84,
0.01900000000048061,76,84,160,84,
0.020000000000648145,73,87,160,87,
0.02100000000081568,78,82,160,82,
0.022000000000983212,76,84,160,84,
0.023000000001150746,83,77,160,77,
0.02400000000131828,78,82,160,82,
0.025000000001485813,76,84,160,84,
0.026000000001653346,83,77,160,77,
0.02700000000182088,67,93,160,93,
0.028000000001988413,67,93,160,93,
0.029000000002155947,73,87,160,87,
0.03000000000232348,80,80,160,80,
0.031000000002491014,74,86,160,86,
0.03200000000265855,73,87,160,87,
0.03300000000282608,87,73,160,73,
0.034000000002993615,81,79,160,79,
0.03500000000316115,72,88,160,88,
0.03600000000332868,82,78,160,78,
0.037000000003496215,78,82,160,82,
0.03800000000366375,81,79,160,79,
0.03900000000383128,82,78,160,78,
0.040000000003998816,75,85,160,85,

Molecule,poly_A,Site Index,14,Site Type, L_a
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_B,Site Index,0,Site Type, L_b
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_B,Site Index,1,Site Type, B
Time, Free, Bound,State0,A_B_binding,
0.0,160,0,160,0,
0.001000000000002041,73,87,160,87,
0.002000009999996102,83,77,160,77,
0.0030000099999901633,80,80,160,80,
0.0040000099999842244,66,94,160,94,
0.005000009999978286,79,81,160,81,
0.006000009999972347,73,87,160,87,
0.007000009999966408,82,78,160,78,
0.00800000999996047,71,89,160,89,
0.00900000999995453,78,82,160,82,
0.010000009999948592,75,85,160,85,
0.011000009999942653,79,81,160,81,
0.012000009999936714,80,80,160,80,
0.013000009999930775,83,77,160,77,
0.014000009999924836,75,85,160,85,
0.015000009999918898,74,86,160,86,
0.016000009999978013,74,86,160,86,
0.017000000000145545,74,86,160,86,
0.018000000000313078,76,84,160,84,
0.01900000000048061,56,104,160,104,
0.020000000000648145,73,87,160,87,
0.02100000000081568,90,70,160,70,
0.022000000000983212,71,89,160,89,
0.023000000001150746,82,78,160,78,
0.02400000000131828,78,82,160,82,
0.025000000001485813,90,70,160,70,
0.026000000001653346,64,96,160,96,
0.02700000000182088,65,95,160,95,
0.028000000001988413,78,82,160,82,
0.029000000002155947,66,94,160,94,
0.03000000000232348,69,91,160,91,
0.031000000002491014,60,100,160,100,
0.03200000000265855,78,82,160,82,
0.03300000000282608,85,75,160,75,
0.034000000002993615,71,89,160,89,
0.03500000000316115,69,91,160,91,
0.03600000000332868,70,90,160,90,
0.037000000003496215,72,88,160,88,
0.03800000000366375,72,88,160,88,
0.03900000000383128,67,93,160,93,
0.040000000003998816,83,77,160,77,

Molecule,poly_B,Site Index,2,Site Type, L_b
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_B,Site Index,3,Site Type, L_b
Time, Free, Bound,State0,
0.0,160,0,160,
0.001000000000002041,160,0,160,
0.002000009999996102,160,0,160,
0.0030000099999901633,160,0,160,
0.0040000099999842244,160,0,160,
0.005000009999978286,160,0,160,
0.006000009999972347,160,0,160,
0.007000009999966408,160,0,160,
0.00800000999996047,160,0,160,
0.00900000999995453,160,0,160,
0.010000009999948592,160,0,160,
0.011000009999942653,160,0,160,
0.012000009999936714,160,0,160,
0.013000009999930775,160,0,160,
0.014000009999924836,160,0,160,
0.015000009999918898,160,0,160,
0.016000009999978013,160,0,160,
0.017000000000145545,160,0,160,
0.018000000000313078,160,0,160,
0.01900000000048061,160,0,160,
0.020000000000648145,160,0,160,
0.02100000000081568,160,0,160,
0.022000000000983212,160,0,160,
0.023000000001150746,160,0,160,
0.02400000000131828,160,0,160,
0.025000000001485813,160,0,160,
0.026000000001653346,160,0,160,
0.02700000000182088,160,0,160,
0.028000000001988413,160,0,160,
0.029000000002155947,160,0,160,
0.03000000000232348,160,0,160,
0.031000000002491014,160,0,160,
0.03200000000265855,160,0,160,
0.03300000000282608,160,0,160,
0.034000000002993615,160,0,160,
0.03500000000316115,160,0,160,
0.03600000000332868,160,0,160,
0.037000000003496215,160,0,160,
0.03800000000366375,160,0,160,
0.03900000000383128,160,0,160,
0.040000000003998816,160,0,160,

Molecule,poly_B,Site Index,4,Site Type, B
Time, Free, Bound,State0,A_B_binding,
0.0,160,0,160,0,
0.001000000000002041,77,83,160,83,
0.002000009999996102,74,86,160,86,
0.0030000099999901633,80,80,160,80,
0.0040000099999842244,70,90,160,90,
0.005000009999978286,74,86,160,86,
0.006000009999972347,73,87,160,87,
0.007000009999966408,59,101,160,101,
0.00800000999996047,79,81,160,81,
0.00900000999995453,68,92,160,92,
0.010000009999948592,69,91,160,91,
